ep-8356 FC1CCOC1F
ep-8357 C=C1OCCC1F
ep-8359 O=C1OCCC1F
ep-8360 FC1CCCOC1
ep-8362 FC1COC(F)C1
ep-8363 C=C1CC(F)CO1
ep-8364 FC1CC=COC1
ep-8365 O=C1CC(F)CO1
ep-8366 FC1CC#COC1
ep-8367 FC1=CCCC1F
ep-8368 FC1C=CCCC1
ep-8369 FC1C=COCC1
ep-8370 FC1C=CC(F)C1
ep-8371 C=C1C=CC(F)C1
ep-8372 FC1C=CC=CC1
ep-8373 O=C1C=CC(F)C1
ep-8374 FC1C=CC#CC1
ep-8375 CC1=CC(F)CC1
ep-8377 FC1=CC(F)CC1
ep-8378 FC1C#CCCC1
ep-8379 FC1C#COCC1
ep-8380 FC1C#CC(F)C1
ep-8381 C=C1C#CC(F)C1
ep-8382 FC1C#CC=CC1
ep-8383 O=C1C#CC(F)C1
ep-8384 FC1C#CC#CC1
ep-8385 CC=C1CC(F)C1
ep-8387 FC=C1CC(F)C1
ep-8396 COC1OCC1F
ep-8397 CC(F)C1OCO1
ep-8398 FC1COC1(F)F
ep-8399 FC1OC(F)C1F
ep-8400 C=C1OC(F)C1F
ep-8401 FC1C=COC1F
ep-8402 O=C1OC(F)C1F
ep-8403 FC1C#COC1F
ep-8405 C=C1OC(=C)C1F
ep-8406 C=C1OC=CC1F
ep-8408 C=C1OC(=O)C1F
ep-8409 C=C1OC#CC1F
ep-8411 CC=C1OCC1F
ep-8413 FC=C1OCC1F
ep-8414 O=C1OC=CC1F
ep-8415 O=C1OC(=O)C1F
ep-8416 O=C1OC#CC1F
ep-8417 FC1COCOC1
ep-8418 FC1=COCC1F
ep-8419 FC1C=CCOC1
ep-8420 CC1=CC(F)CO1
ep-8422 FC1=CC(F)CO1
ep-8423 FC1C#CCOC1
ep-8424 FC1=CC=CC1F
ep-8425 FC1=CC#CC1F
ep-8426 CC=C1C(F)C1F
ep-8428 FC=C1C(F)C1F
ep-8429 C=C1C(=CC)C1F
ep-8430 CC1=CC(F)C=C1
ep-8431 FC1C=CCC=C1
ep-8434 FC1C=COC=C1
ep-8435 C=C1C(=CF)C1F
ep-8436 FC1=CC(F)C=C1
ep-8437 CC=C1C(=O)C1F
ep-8439 O=C1C(=CF)C1F
ep-8440 CC1=CC(F)C#C1
ep-8441 FC1C#CCC=C1
ep-8443 FC1C#COC=C1
ep-8444 FC1=CC(F)C#C1
ep-8445 CC(C)=C1CC1F
ep-8446 CC(F)C=C1CC1
ep-8448 CC(F)C=C1CO1
ep-8449 CC(F)=C1CC1F
ep-8450 CCC=C1CC1F
ep-8452 FCC=C1CC1F
ep-8453 C=CC=C1CC1F
ep-8454 O=CC=C1CC1F
ep-8455 C#CC=C1CC1F
ep-8458 COC=C1CC1F
ep-8459 FC(F)=C1CC1F
ep-8460 FC1C#CCC#C1
ep-8461 FC1C#COC#C1
ep-8462 C=C1CCCC1=C
ep-8463 C=C1C=CCC1=C
ep-8464 C=C1C#CCC1=C
ep-8465 C=C1CCC=C1C
ep-8466 C=C1COCC1=C
ep-8467 C=C1COC=C1C
ep-8468 C=C1CC(=C)C1=C
ep-8469 C=C1C=CC=C1C
ep-8470 C=C1CC(=O)C1=C
ep-8471 C=C1C#CC=C1C
ep-8472 C=C1CCC1=CC
ep-8473 CC1=CCC=C1C
ep-8475 Cc1cocc1C
ep-8476 C=C1CCC1=CF
ep-8477 C=C1CCCC1=O
ep-8478 C=C1CC=CC1=O
ep-8479 C=C1CC#CC1=O
ep-8480 C=C1COCC1=O
ep-8481 C=C1C=CCC1=O
ep-8482 C=C1C(=O)CC1=O
ep-8483 C=C1C#CCC1=O
ep-8484 CC=C1CCC1=O
ep-8485 CC1=CCCC1=O
ep-8486 CC1=CC=CC1=O
ep-8487 CC1=CC#CC1=O
ep-8489 CC1=COCC1=O
ep-8490 O=C1CCC1=CF
ep-8491 C=C1CC(=C)C1=O
ep-8492 C=C1CC(=O)C1=O
ep-8493 CC=C1CCCC1
ep-8494 CC=C1CC=CC1
ep-8495 CC=C1CC#CC1
ep-8496 CCC1=CCCC1
ep-8497 CCC1=CC=CC1
ep-8498 CCC1=CC#CC1
ep-8502 CCC1=COCC1
ep-8503 FC=C1CCCC1
ep-8504 FC=C1CC=CC1
ep-8505 FC=C1CC#CC1
ep-8506 C=C1CC=C(C)C1
ep-8507 C=C1CCCCC1
ep-8508 C=C1CC=CCC1
ep-8509 C=C1CC#CCC1
ep-8511 C=C1CCOCC1
ep-8512 C=C1CC=C(F)C1
ep-8513 C=C1CCC(=C)C1
ep-8514 C=C1CCC(=O)C1
ep-8516 C=C1CCOC1F
ep-8517 C=C1CCOC1=C
ep-8519 C=C1CCOC1=O
ep-8520 CC=C1CCOC1
ep-8524 CCC1=CCOC1
ep-8527 FC=C1CCOC1
ep-8528 C=C1CCCOC1
ep-8530 C=C1COC(F)C1
ep-8531 C=C1COC(=C)C1
ep-8532 C=C1CC=COC1
ep-8533 C=C1COC(=O)C1
ep-8534 C=C1CC#COC1
ep-8535 C=C1CCC=C1F
ep-8536 FCC1=CCCC1
ep-8537 FCC1=CC=CC1
ep-8538 FCC1=CC#CC1
ep-8539 FCC1=COCC1
ep-8540 CC=C1C=CCC1
ep-8541 C=CC1=CCCC1
ep-8542 C=CC1=CC=CC1
ep-8543 C=CC1=CC#CC1
ep-8544 CCC1=CCC=C1
ep-8546 C=CC1=COCC1
ep-8547 CCc1ccoc1
ep-8548 FC=C1C=CCC1
ep-8549 C=C1C=CCCC1
ep-8550 C=C1C=COCC1
ep-8551 C=C1C=CC(=C)C1
ep-8552 C=C1C=CC=CC1
ep-8553 C=C1C=CC(=O)C1
ep-8554 C=C1C=CC#CC1
ep-8555 C=C1C=C(C)CC1
ep-8557 C=C1C=C(F)CC1
ep-8558 O=CC1=CCCC1
ep-8559 O=CC1=CC=CC1
ep-8560 O=CC1=CC#CC1
ep-8561 O=CC1=COCC1
ep-8562 CC=C1C#CCC1
ep-8563 C#CC1=CCCC1
ep-8564 C#CC1=CC=CC1
ep-8565 C#CC1=CC#CC1
ep-8566 CCC1=CCC#C1
ep-8568 C#CC1=COCC1
ep-8569 CCc1c#coc1
ep-8570 FC=C1C#CCC1
ep-8571 C=C1C#CCCC1
ep-8572 C=C1C#COCC1
ep-8573 C=C1C#CC(=C)C1
ep-8574 C=C1C#CC=CC1
ep-8575 C=C1C#CC(=O)C1
ep-8576 C=C1C#CC#CC1
ep-8577 CC(C)=C1CCC1
ep-8578 CC1=C(C)CCC1
ep-8579 CC1=C(C)CC=C1
ep-8580 CC1=C(C)CC#C1
ep-8581 CCC(C)=C1CC1
ep-8586 CC1=C(C)OCC1
ep-8587 CCC(C)=C1CO1
ep-8588 CC(F)=C1CCC1
ep-8589 CC1=C(F)CCC1
ep-8590 CC1=C(F)C=CC1
ep-8591 CC1=C(F)C#CC1
ep-8592 CC1=CC=C(C)C1
ep-8593 CC1=CCCCC1
ep-8594 CC1=CC=CCC1
ep-8595 CC1=CC#CCC1
ep-8597 CC1=CCOCC1
ep-8598 CC1=CC=C(F)C1
ep-8599 C=C1CC(=CC)C1
ep-8600 CC1=CCC=CC1
ep-8601 CC=C1CC(=O)C1
ep-8602 CC1=CCC(=O)C1
ep-8603 CC1=CCC#CC1
ep-8604 CCC=C1CCC1
ep-8605 CC1=CCC(C)=C1
ep-8608 FCC=C1CCC1
ep-8609 CC1=CC(F)=CC1
ep-8610 C=CC=C1CCC1
ep-8611 O=CC=C1CCC1
ep-8612 CC1=CC(=O)CC1
ep-8613 C#CC=C1CCC1
ep-8617 CC1=C(F)OCC1
ep-8618 CC1=COCCC1
ep-8620 CC1=COC(F)C1
ep-8622 C=C1CC(C)=CO1
ep-8623 CC1=COC=CC1
ep-8625 CC1=COC(=O)C1
ep-8626 CC1=COC#CC1
ep-8627 COC=C1CCC1
ep-8628 FC(F)=C1CCC1
ep-8629 C=C1CC(=CF)C1
ep-8630 O=C1CC(=CF)C1
ep-8643 C=C1COC1OC
ep-8644 C=C(C)C1OCO1
ep-8645 C=C1COC1(F)F
ep-8646 C=C1C(F)OC1F
ep-8647 C=C1OC(F)C1=C
ep-8648 C=C1C=COC1F
ep-8649 C=C1C(=O)OC1F
ep-8650 C=C1C#COC1F
ep-8651 CC=C1COC1F
ep-8652 CC1=CCOC1F
ep-8654 FC=C1COC1F
ep-8656 C=C1OC(=C)C1=C
ep-8657 C=c1ccoc1=C
ep-8659 C=C1OC(=O)C1=C
ep-8660 C=c1c#coc1=C
ep-8662 C=C1OCC1=CC
ep-8663 C=C1OCC=C1C
ep-8667 C=C1OCC1=CF
ep-8668 C=C1COC1=CC
ep-8670 C=C1COC1=CF
ep-8671 C=C1C=COC1=O
ep-8672 C=C1C(=O)OC1=O
ep-8673 C=C1C#COC1=O
ep-8674 CC=C1COC1=O
ep-8675 CC1=CCOC1=O
ep-8677 O=C1OCC1=CF
ep-8679 C=C1COCOC1
ep-8680 C=C1COC=C1F
ep-8681 FCC1=CCOC1
ep-8682 CC=C1C=COC1
ep-8683 C=CC1=CCOC1
ep-8687 FC=C1C=COC1
ep-8688 C=C1C=CCOC1
ep-8689 C=C1C=C(C)OC1
ep-8691 C=C1C=C(F)OC1
ep-8692 O=CC1=CCOC1
ep-8693 CC=C1C#COC1
ep-8694 C#CC1=CCOC1
ep-8698 FC=C1C#COC1
ep-8699 C=C1C#CCOC1
ep-8700 CC(C)=C1COC1
ep-8701 CC1=C(C)COC1
ep-8706 CC(F)=C1COC1
ep-8707 CC1=C(F)COC1
ep-8708 CC1=CCCOC1
ep-8709 CC1=CC=COC1
ep-8710 CC1=CC#COC1
ep-8711 CCC=C1COC1
ep-8714 FCC=C1COC1
ep-8715 CC1=CC(F)OC1
ep-8716 C=CC=C1COC1
ep-8717 C=C1C=C(C)CO1
ep-8718 O=CC=C1COC1
ep-8719 CC1=CC(=O)OC1
ep-8720 C#CC=C1COC1
ep-8723 CC1=COCOC1
ep-8724 COC=C1COC1
ep-8725 FC(F)=C1COC1
ep-8726 C=C1C=CC=C1F
ep-8727 C=C1C#CC=C1F
ep-8728 CC1=CCC=C1F
ep-8729 Cc1cocc1F
ep-8730 FCC1=CCC=C1
ep-8731 FCc1ccoc1
ep-8732 FCC1=CCC#C1
ep-8733 FCc1c#coc1
ep-8734 CC(CF)=C1CC1
ep-8735 CC(CF)=C1CO1
ep-8736 C=C1C(=C)C1=CC
ep-8737 CC=C1C=CC=C1
ep-8738 C=CC1=CCC=C1
ep-8741 C=Cc1ccoc1
ep-8742 C=C1C(=C)C1=CF
ep-8743 FC=C1C=CC=C1
ep-8744 C=C1C=CC(C)=C1
ep-8745 C=C1C=CCC=C1
ep-8747 C=C1C=COC=C1
ep-8748 C=C1C=CC(F)=C1
ep-8749 C=c1c(=O)c1=CC
ep-8750 O=CC1=CCC=C1
ep-8752 O=Cc1ccoc1
ep-8753 C=c1c(=O)c1=CF
ep-8754 CC=C1C#CC=C1
ep-8755 C#CC1=CCC=C1
ep-8756 C=CC1=CCC#C1
ep-8758 C#Cc1ccoc1
ep-8759 C=Cc1c#coc1
ep-8760 FC=C1C#CC=C1
ep-8761 C=C1C#CC(C)=C1
ep-8762 C=C1C#CCC=C1
ep-8764 C=C1C#COC=C1
ep-8765 C=C1C#CC(F)=C1
ep-8766 C=C1CC1=C(C)C
ep-8767 C=CC(C)=C1CC1
ep-8770 Cc1ccoc1C
ep-8771 C=CC(C)=C1CO1
ep-8772 C=C1CC1=C(C)F
ep-8773 CC1=C(F)CC=C1
ep-8774 CC=C1CC1=CC
ep-8775 CC1=CCCC=C1
ep-8776 Cc1ccccc1
ep-8777 Cc1cc#ccc1
ep-8780 CC1=CCOC=C1
ep-8781 CC=C1CC1=CF
ep-8782 CC1=CCC(F)=C1
ep-8783 C=C1CC1=CCC
ep-8785 C=C1CC1=CCF
ep-8786 C=CC=C1CC1=C
ep-8787 C=C1CC1=CC=O
ep-8788 CC1=CC(=O)C=C1
ep-8789 C#CC=C1CC1=C
ep-8793 Cc1ccoc1F
ep-8794 Cc1coc(C)c1
ep-8795 CC1=COCC=C1
ep-8799 Cc1coc(F)c1
ep-8800 C=C1CC1=COC
ep-8801 C=C1CC1=C(F)F
ep-8802 FC=C1CC1=CF
ep-8803 C=C(C)C=C1CC1
ep-8804 C=C(C)C=C1CO1
ep-8805 CC=C1C(=O)C1=O
ep-8807 O=C1C(=O)C1=CF
ep-8808 O=CC1=CCC#C1
ep-8809 O=Cc1c#coc1
ep-8810 CC(C)=C1CC1=O
ep-8811 CC(C=O)=C1CC1
ep-8813 CC(C=O)=C1CO1
ep-8814 CC(F)=C1CC1=O
ep-8815 CCC=C1CC1=O
ep-8817 O=C1CC1=CCF
ep-8818 C=CC=C1CC1=O
ep-8819 O=CC=C1CC1=O
ep-8820 C#CC=C1CC1=O
ep-8823 COC=C1CC1=O
ep-8824 O=C1CC1=C(F)F
ep-8825 CC=C1C#CC#C1
ep-8826 C#CC1=CCC#C1
ep-8828 C#Cc1c#coc1
ep-8829 FC=C1C#CC#C1
ep-8830 C=C1C#CCC#C1
ep-8831 C=C1C#COC#C1
ep-8832 C#CC(C)=C1CC1
ep-8834 Cc1c#coc1C
ep-8835 C#CC(C)=C1CO1
ep-8836 CC1=C(F)CC#C1
ep-8837 CC1=CCCC#C1
ep-8838 Cc1c#cccc1
ep-8839 Cc1c#cc#cc1
ep-8840 CC1=CCOC#C1
ep-8841 CC1=CC(=O)C#C1
ep-8843 Cc1c#coc1F
ep-8844 CC1=COCC#C1
ep-8846 CC(C)=C1CCO1
ep-8850 CC(C)=C1OC1F
ep-8852 C=C1OC1=C(C)C
ep-8854 CC(C)=C1OC1=O
ep-8856 COC(C)=C1CC1
ep-8857 CCC(F)=C1CC1
ep-8859 FCC(F)=C1CC1
ep-8860 C=CC(F)=C1CC1
ep-8861 O=CC(F)=C1CC1
ep-8862 C#CC(F)=C1CC1
ep-8863 CC(=O)C=C1CC1
ep-8864 CCCC=C1CC1
ep-8866 FCCC=C1CC1
ep-8867 C=CCC=C1CC1
ep-8868 O=CCC=C1CC1
ep-8869 C#CCC=C1CC1
ep-8874 COCC=C1CC1
ep-8875 FC(F)C=C1CC1
ep-8876 C=C(F)C=C1CC1
ep-8877 O=C(F)C=C1CC1
ep-8878 CC=CC=C1CC1
ep-8880 FC=CC=C1CC1
ep-8881 CC#CC=C1CC1
ep-8883 FC#CC=C1CC1
ep-8885 CC(C)=C1OCO1
ep-8886 COC(F)=C1CC1
ep-8887 CCOC=C1CC1
ep-8889 FCOC=C1CC1
ep-8890 C=COC=C1CC1
ep-8891 O=COC=C1CC1
ep-8892 C#COC=C1CC1
ep-8893 O=C1CCCC1=O
ep-8894 O=C1C=CCC1=O
ep-8895 O=C1C#CCC1=O
ep-8896 O=C1COCC1=O
ep-8897 O=C1CC(=O)C1=O
ep-8898 O=C1CCCCC1
ep-8899 O=C1CC=CCC1
ep-8900 O=C1CC#CCC1
ep-8902 O=C1CCOCC1
ep-8903 O=C1CC=C(F)C1
ep-8904 O=C1CCC(=O)C1
ep-8906 O=C1CCOC1F
ep-8907 C=C1OCCC1=O
ep-8909 O=C1CCOC1=O
ep-8910 O=C1CCCOC1
ep-8912 O=C1COC(F)C1
ep-8913 C=C1CC(=O)CO1
ep-8914 O=C1CC=COC1
ep-8915 O=C1COC(=O)C1
ep-8916 O=C1CC#COC1
ep-8917 O=C1CCC=C1F
ep-8918 O=C1C=CCCC1
ep-8919 O=C1C=COCC1
ep-8920 O=C1C=CC=CC1
ep-8921 O=C1C=CC(=O)C1
ep-8922 O=C1C=CC#CC1
ep-8924 O=C1C=C(F)CC1
ep-8925 O=C1C#CCCC1
ep-8926 O=C1C#COCC1
ep-8927 O=C1C#CC=CC1
ep-8928 O=C1C#CC(=O)C1
ep-8929 O=C1C#CC#CC1
ep-8938 COC1OCC1=O
ep-8939 CC(=O)C1OCO1
ep-8940 O=C1COC1(F)F
ep-8941 O=C1C(F)OC1F
ep-8942 C=C1OC(F)C1=O
ep-8943 O=C1C=COC1F
ep-8944 O=C1OC(F)C1=O
ep-8945 O=C1C#COC1F
ep-8947 C=C1OC(=C)C1=O
ep-8948 C=C1OC=CC1=O
ep-8950 C=C1OC(=O)C1=O
ep-8951 C=C1OC#CC1=O
ep-8953 CC=C1OCC1=O
ep-8955 O=C1COC1=CF
ep-8956 O=C1C=COC1=O
ep-8957 O=c1oc(=O)c1=O
ep-8958 O=C1C#COC1=O
ep-8959 O=C1COCOC1
ep-8960 O=C1COC=C1F
ep-8961 O=C1C=CCOC1
ep-8962 CC1=CC(=O)CO1
ep-8964 O=C1C=C(F)OC1
ep-8965 O=C1C#CCOC1
ep-8966 O=C1C=CC=C1F
ep-8967 O=C1C#CC=C1F
ep-8968 O=C1C=CCC=C1
ep-8970 O=c1ccocc1
ep-8971 O=C1C=CC(F)=C1
ep-8972 O=C1C#CCC=C1
ep-8974 O=c1c#cocc1
ep-8975 O=C1C#CC(F)=C1
ep-8976 CC(=O)C=C1CO1
ep-8977 O=C1C#CCC#C1
ep-8978 O=c1c#coc#c1
ep-8979 C1CCCCCC1
ep-8980 C1=CCCCCC1
ep-8981 C1#CCCCCC1
ep-8983 C1CCCOCC1
ep-8984 FC1=CCCCC1
ep-8986 FC1CCCCO1
ep-8987 C=C1CCCCO1
ep-8988 O=C1CCCCO1
ep-8991 C1=COCCCC1
ep-8992 C1#COCCCC1
ep-8993 COC1=CCCC1
ep-8994 FC1=C(F)CCC1
ep-8995 C1=CCCCC=C1
ep-8996 C1#CCCCC=C1
ep-8997 C1#CCCCC#C1
ep-9006 COC1CCCO1
ep-9007 CCCC1OCO1
ep-9008 FC1(F)CCCO1
ep-9009 FC1CCC(F)O1
ep-9010 C=C1CCC(F)O1
ep-9011 FC1CCC=CO1
ep-9012 O=C1CCC(F)O1
ep-9013 FC1CCC#CO1
ep-9015 C=C1CCC(=C)O1
ep-9016 C=C1CCC=CO1
ep-9018 C=C1CCC(=O)O1
ep-9019 C=C1CCC#CO1
ep-9021 CC=C1CCCO1
ep-9023 FC=C1CCCO1
ep-9024 O=C1CCC=CO1
ep-9025 O=C1CCC(=O)O1
ep-9026 O=C1CCC#CO1
ep-9027 C1CCOCOC1
ep-9028 FC1=COCCC1
ep-9029 C1=CCOCCC1
ep-9030 CC1=CCCCO1
ep-9032 FC1=CCCCO1
ep-9033 C1#CCOCCC1
ep-9034 FC1=CC=CCC1
ep-9035 FC1=CC#CCC1
ep-9036 C1=CCCC=CC1
ep-9038 C1=COC=CCC1
ep-9039 FC1=CCCC=C1
ep-9040 C1#CCCC=CC1
ep-9042 C1#COC=CCC1
ep-9043 FC1=CCCC#C1
ep-9044 CCCC=C1CO1
ep-9045 C1#CCCC#CC1
ep-9046 C1#COC#CCC1
ep-9061 COC1(F)CCO1
ep-9062 CCC1(F)OCO1
ep-9069 COC1CC(F)O1
ep-9070 FCCC1OCO1
ep-9071 C=C1CC(OC)O1
ep-9072 COC1CC=CO1
ep-9073 C=CCC1OCO1
ep-9081 COC1CC(=O)O1
ep-9082 O=CCC1OCO1
ep-9083 COC1CC#CO1
ep-9084 C#CCC1OCO1
ep-9086 CCC1OCCO1
ep-9087 CCC1OC=CO1
ep-9088 CCC1OC#CO1
ep-9089 CCOC1CCO1
ep-9090 CCC1OC(C)O1
ep-9093 FCOC1CCO1
ep-9094 CCC1OC(F)O1
ep-9095 C=COC1CCO1
ep-9096 C=C1OC(CC)O1
ep-9097 O=COC1CCO1
ep-9098 CCC1OC(=O)O1
ep-9099 C#COC1CCO1
ep-9100 FC1CC(F)(F)O1
ep-9101 C=C1CC(F)(F)O1
ep-9102 FC1(F)CC=CO1
ep-9103 O=C1CC(F)(F)O1
ep-9104 FC1(F)CC#CO1
ep-9106 FC1CCOCO1
ep-9107 FC1=COC(F)C1
ep-9108 FC1CC=CCO1
ep-9109 CC=C1CC(F)O1
ep-9110 CC1=CCC(F)O1
ep-9113 FC=C1CC(F)O1
ep-9114 FC1=CCC(F)O1
ep-9115 FC1CC#CCO1
ep-9119 COC1=COCC1
ep-9120 C=C1CCOCO1
ep-9125 C=C1CC(F)=CO1
ep-9127 COC1=CC=CC1
ep-9128 C=C1CC=CCO1
ep-9129 C=C1CC(=CC)O1
ep-9130 CC=C1CC=CO1
ep-9136 C=C1CC(=CF)O1
ep-9137 FC=C1CC=CO1
ep-9139 C=C1CC=C(C)O1
ep-9142 C=C1CC=C(F)O1
ep-9144 CC=C1CC(=O)O1
ep-9146 O=C1CC(=CF)O1
ep-9147 COC1=CC#CC1
ep-9148 C=C1CC#CCO1
ep-9149 CC=C1CC#CO1
ep-9154 FC=C1CC#CO1
ep-9156 CCC1=CCCO1
ep-9157 CCc1ccco1
ep-9158 CCc1cc#co1
ep-9159 CCC1=COCO1
ep-9162 CC(F)=C1CCO1
ep-9163 CCC=C1CCO1
ep-9165 FCC=C1CCO1
ep-9166 C=CC=C1CCO1
ep-9167 O=CC=C1CCO1
ep-9168 C#CC=C1CCO1
ep-9171 COC=C1CCO1
ep-9172 FC(F)=C1CCO1
ep-9173 O=C1CCOCO1
ep-9174 O=C1CC(F)=CO1
ep-9175 O=C1CC=CCO1
ep-9176 CC1=CCC(=O)O1
ep-9178 O=C1CC=C(F)O1
ep-9179 O=C1CC#CCO1
ep-9180 C1COCCOC1
ep-9181 C1=COCCCO1
ep-9182 C1#COCCCO1
ep-9183 CC1OCCCO1
ep-9185 FC1OCCCO1
ep-9186 C=C1OCCCO1
ep-9187 O=C1OCCCO1
ep-9188 FC1=CCOCC1
ep-9189 CC1=C(F)CCO1
ep-9191 FC1=C(F)OCC1
ep-9192 C1=CCCOCC1
ep-9193 C1=CCCOC=C1
ep-9194 C1#COCCC=C1
ep-9196 C1=COCOCC1
ep-9197 FC1=CCCOC1
ep-9199 FC1C=CCCO1
ep-9200 C=C1C=CCCO1
ep-9201 O=C1C=CCCO1
ep-9204 FCC1=CCCO1
ep-9205 C=CC1=CCCO1
ep-9206 O=CC1=CCCO1
ep-9207 C#CC1=CCCO1
ep-9208 COC1=CCCO1
ep-9209 C1#CCCOCC1
ep-9210 C1#CCCOC=C1
ep-9211 C1#CCCOC#C1
ep-9212 C1#COCOCC1
ep-9214 FC1C#CCCO1
ep-9215 C=C1C#CCCO1
ep-9216 O=C1C#CCCO1
ep-9217 CCCOC1CO1
ep-9218 FC1=CC=C(F)C1
ep-9219 FC1=CCC=CC1
ep-9221 FC1=COC=CC1
ep-9222 FC1=C(F)CC=C1
ep-9224 FC1=CCC(F)=C1
ep-9225 FC1=CCC#CC1
ep-9227 FC1=COC#CC1
ep-9228 FC1=C(F)CC#C1
ep-9229 CCC(F)=C1CO1
ep-9230 FCCC=C1CO1
ep-9231 CC1=CCC=CO1
ep-9232 C=CCC=C1CO1
ep-9233 C1=CC=CCC=C1
ep-9234 C1#CC=CCC=C1
ep-9235 C1=CCOC=CC1
ep-9237 FC1=CCC=CO1
ep-9240 COC1=CCC=C1
ep-9241 FC1=CCC=C1F
ep-9242 O=CCC=C1CO1
ep-9243 CC1=CCC#CO1
ep-9244 C#CCC=C1CO1
ep-9245 C1#CCC=CC=C1
ep-9246 C1#CC=CCC#C1
ep-9247 C1#COCC=CC1
ep-9249 FC1=CCC#CO1
ep-9250 C1#CCOC=CC1
ep-9251 COC1=CCC#C1
ep-9253 CCC=C1OC1F
ep-9254 C=C1OC1=CCC
ep-9255 CCC=C1OC1=O
ep-9256 CCC=C1OCO1
ep-9257 C1#CCC#CC=C1
ep-9258 C1#CC#CCC#C1
ep-9259 C1#CCOC#CC1
ep-9278 COC1(OC)CO1
ep-9279 COC1(C)OCO1
ep-9300 COC1(F)OC1F
ep-9301 FCC1(F)OCO1
ep-9302 C=C1OC1(F)OC
ep-9303 C=CC1(F)OCO1
ep-9308 COC1(F)OC1=O
ep-9309 O=CC1(F)OCO1
ep-9310 C#CC1(F)OCO1
ep-9312 CC1(F)OCCO1
ep-9313 CC1(F)OC=CO1
ep-9314 CC1(F)OC#CO1
ep-9315 CCOC1(F)CO1
ep-9316 CC1OC(C)(F)O1
ep-9319 FCOC1(F)CO1
ep-9320 CC1(F)OC(F)O1
ep-9321 C=COC1(F)CO1
ep-9322 C=C1OC(C)(F)O1
ep-9323 O=COC1(F)CO1
ep-9324 CC1(F)OC(=O)O1
ep-9325 C#COC1(F)CO1
ep-9335 COC1COCO1
ep-9339 COC1OC1OC
ep-9340 COCC1OCO1
ep-9360 COC1OC1(F)F
ep-9361 FC(F)C1OCO1
ep-9362 C=C(F)C1OCO1
ep-9364 O=C(F)C1OCO1
ep-9365 FCC1OCCO1
ep-9366 FCC1OC=CO1
ep-9367 FCC1OC#CO1
ep-9368 CCOC1OC1F
ep-9369 CC1OC(CF)O1
ep-9372 FCOC1OC1F
ep-9373 FCC1OC(F)O1
ep-9374 C=COC1OC1F
ep-9375 C=C1OC(CF)O1
ep-9376 O=COC1OC1F
ep-9377 O=C1OC(CF)O1
ep-9378 C#COC1OC1F
ep-9379 COC1C=CCO1
ep-9380 C=CC1OCCO1
ep-9381 C=CC1OC=CO1
ep-9382 C=CC1OC#CO1
ep-9383 CC=C1OC1OC
ep-9384 CC=CC1OCO1
ep-9391 COC1OC1=CF
ep-9392 FC=CC1OCO1
ep-9394 C=C1OC1OCC
ep-9395 C=CC1OC(C)O1
ep-9399 C=C1OC1OCF
ep-9400 C=CC1OC(F)O1
ep-9402 C=COC1OC1=C
ep-9403 C=CC1OC(=C)O1
ep-9405 C=C1OC1OC=O
ep-9406 C=CC1OC(=O)O1
ep-9408 C#COC1OC1=C
ep-9421 O=CC1OCCO1
ep-9422 O=CC1OC=CO1
ep-9423 O=CC1OC#CO1
ep-9424 CCOC1OC1=O
ep-9425 CC1OC(C=O)O1
ep-9428 O=C1OC1OCF
ep-9429 O=CC1OC(F)O1
ep-9430 C=COC1OC1=O
ep-9431 C=C1OC(C=O)O1
ep-9432 O=COC1OC1=O
ep-9433 O=CC1OC(=O)O1
ep-9434 C#COC1OC1=O
ep-9435 COC1C#CCO1
ep-9436 C#CC1OCCO1
ep-9437 C#CC1OC=CO1
ep-9438 C#CC1OC#CO1
ep-9439 CC#CC1OCO1
ep-9444 FC#CC1OCO1
ep-9445 C#CC1OC(C)O1
ep-9448 C#CC1OC(F)O1
ep-9450 C#CC1OC(=C)O1
ep-9452 C#CC1OC(=O)O1
ep-9454 CC1=COC(C)O1
ep-9455 CC1OC=CCO1
ep-9456 CC1OC#CCO1
ep-9458 CC1OCOCO1
ep-9459 CC1OCC(F)O1
ep-9460 CC1OC=C(F)O1
ep-9461 C=C1COC(C)O1
ep-9462 CC1OCC(=O)O1
ep-9464 CC(F)OC1CO1
ep-9465 C=C(C)OC1CO1
ep-9466 CC(=O)OC1CO1
ep-9468 FCCOC1CO1
ep-9469 C=CCOC1CO1
ep-9470 O=CCOC1CO1
ep-9471 C#CCOC1CO1
ep-9478 COCOC1CO1
ep-9479 COC1OC(C)O1
ep-9480 FC(F)OC1CO1
ep-9481 CC1OC(F)(F)O1
ep-9482 C=C(F)OC1CO1
ep-9483 O=C(F)OC1CO1
ep-9484 CC=COC1CO1
ep-9485 CC=C1OC(C)O1
ep-9488 FC=COC1CO1
ep-9489 CC1OC(=CF)O1
ep-9490 CC#COC1CO1
ep-9492 FC#COC1CO1
ep-9493 FC1(F)COCO1
ep-9494 FC1(F)OC1(F)F
ep-9495 FC1(F)C=CCO1
ep-9496 CC=C1OC1(F)F
ep-9498 FC=C1OC1(F)F
ep-9499 FC1(F)C#CCO1
ep-9500 FC1OCOC1F
ep-9501 C=C1OCOC1F
ep-9503 O=C1OCOC1F
ep-9504 FC1COCCO1
ep-9505 FC1COC=CO1
ep-9506 FC1COC#CO1
ep-9508 FC1COC(F)O1
