ep-55002 CC1=C2COC2CO1
ep-55009 C1#CC2(COC1)CO2
ep-55017 CC1=CC2(C=C1)CO2
ep-55018 C1=CC2(C=CC1)CO2
ep-55019 CC1=C2COC2C=C1
ep-55020 C1=CC2OCC2=CC1
ep-55021 CC1=CC2OCC2=C1
ep-55022 COC1C2=CCC=C21
ep-55023 COC1C=C2CC2=C1
ep-55025 C1=CC2(C=CO1)CO2
ep-55027 C1=CC2OCC2=CO1
ep-55029 COC1c2cocc21
ep-55030 COC1C=C2OC2=C1
ep-55034 CC1=CC2(C#C1)CO2
ep-55035 C1#CC2(C=CC1)CO2
ep-55036 CC1=C2COC2C#C1
ep-55037 C1#CC2OCC2=CC1
ep-55039 C1#CC2(C=CO1)CO2
ep-55041 C1#CC2OCC2=CO1
ep-55044 CC1(C=C2CC2)CO1
ep-55045 CC1OCC1=C1CC1
ep-55046 CC(C)=C1C2COC12
ep-55047 C(=C1CC1)C1CCO1
ep-55048 COC1CC1=C1CC1
ep-55049 CC1(C=C2CO2)CO1
ep-55050 CC1OCC1=C1CO1
ep-55052 C(=C1CO1)C1CCO1
ep-55053 COC1CC1=C1CO1
ep-55055 CCC=C1C2COC12
ep-55058 C=CC=C1C2COC12
ep-55060 C#CC=C1C2COC12
ep-55063 COC=C1C2COC12
ep-55065 C1#CC2(C#CC1)CO2
ep-55066 C1#CC2(C#CO1)CO2
ep-55091 C=C(C)OC12OC1O2
ep-55095 C=C1COC2(CO2)O1
ep-55096 CC1=COC2(CO2)O1
ep-55102 C=C1OC2(C)OC1O2
ep-55103 CC12OC=C(CO1)O2
ep-55104 CC1=C2OC(C)(O1)O2
ep-55112 CCC12OCC(O1)O2
ep-55113 CC1OC2(CCO2)O1
ep-55117 CCOC12OC1(C)O2
ep-55118 CC1OC12OCCO2
ep-55119 CCOC12OCC1O2
ep-55126 C1COC2(CCO2)O1
ep-55144 C=CC12OCC(O1)O2
ep-55146 C=C1OC12OCCO2
ep-55151 C#CC12OCC(O1)O2
ep-55153 COC12CCC(O1)O2
ep-55154 COC12C=CC(O1)O2
ep-55155 COC12C#CC(O1)O2
ep-55156 CC12OCCC(O1)O2
ep-55157 CC12OC=CC(O1)O2
ep-55158 CC12OC#CC(O1)O2
ep-55159 COC12OCCC1O2
ep-55160 COC12OCC=C1O2
ep-55161 C1COC2(CO2)OC1
ep-55162 C1=COC2(CO2)OC1
ep-55163 C1#COC2(CO2)OC1
ep-55164 C1COC2(C1)OCO2
ep-55167 C1=CC2(OC1)OCO2
ep-55169 C1#CC2(OC1)OCO2
ep-55170 CC12OCC=C(O1)O2
ep-55173 CCCOC12OC1O2
ep-55187 C=CCOC12OC1O2
ep-55192 C#CCOC12OC1O2
ep-55228 COC12COC(O1)O2
ep-55229 CC12OCOC(O1)O2
ep-55230 COC12OCOC1O2
ep-55231 C1OCOC2(CO2)O1
ep-55232 C1OCC2(O1)OCO2
ep-55234 COCOC12OC1O2
ep-55256 CCC12OC=C(O1)O2
ep-55257 C=C1OC2(CCO2)O1
ep-55259 C=COC12OC1(C)O2
ep-55260 CC1OC12OC=CO2
ep-55261 C=COC12OCC1O2
ep-55265 C1=COC2(CCO2)O1
ep-55285 C=CC12OC=C(O1)O2
ep-55287 C=C1OC12OC=CO2
ep-55293 C#CC12OC=C(O1)O2
ep-55295 C=C1OC2(OC)OC12
ep-55296 COC12CC(=CO1)O2
ep-55297 C=C1CC2(OCO2)O1
ep-55298 COC12CC=C(O1)O2
ep-55299 COC12OC=CC1O2
ep-55300 C1=COC2(C1)OCO2
ep-55303 CC=COC12OC1O2
ep-55321 C#COC12OC1(C)O2
ep-55322 CC1OC12OC#CO2
ep-55323 C#COC12OCC1O2
ep-55326 C1#COC2(CCO2)O1
ep-55334 C=C1OC12OC#CO2
ep-55337 COC12OC#CC1O2
ep-55338 C1#COC2(C1)OCO2
ep-55339 CC#COC12OC1O2
ep-55343 CC1COC12OCO2
ep-55345 COC12OCC1CO2
ep-55353 C=C1COC12OCO2
ep-55355 CCC12OC1(OC)O2
ep-55358 C=CC12OC1(OC)O2
ep-55360 C#CC12OC1(OC)O2
ep-55363 COC12OC1(OC)O2
ep-55520 CC1OC1OC1CO1
ep-55524 CC1OCC2OC2O1
ep-55532 CCC1OC2OC2O1
ep-55534 C1CC2OCC(O1)O2
ep-55535 C1CC(OC2CO2)O1
ep-55537 CC1OC2CC(O1)O2
ep-55557 C=C1OC1OC1CO1
ep-55558 CC1OC=C2OC2O1
ep-55561 C=C1OC2COC1O2
ep-55562 C=CC1OC2OC2O1
ep-55563 C1=CC2OCC(O1)O2
ep-55569 C#CC1OC2OC2O1
ep-55570 C1#CC2OCC(O1)O2
ep-55571 COC1CC2OC2O1
ep-55572 C1OC2CCC(O1)O2
ep-55573 COC1C=C2OC2O1
ep-55574 C1=CC2OCOC1O2
ep-55575 C1#CC2OCOC1O2
ep-55618 C=C1CCC2OC2O1
ep-55619 C=C1C=CC2OC2O1
ep-55620 C=C1C#CC2OC2O1
ep-55621 CC1=CCC2OC2O1
ep-55622 CC1CC2=COC1O2
ep-55623 C=C1CC2COC2O1
ep-55626 CC1=CC2=COC1O2
ep-55627 C=C1C=C2COC2O1
ep-55629 CC1C=C2COC1O2
ep-55630 CC1=C2OC(O1)C2C
ep-55631 CC1=CC2COC2O1
ep-55636 C=C1OC2CC=C1O2
ep-55637 C1=C2COC(CC1)O2
ep-55638 C1=C2CCCC(O1)O2
ep-55639 C1=CC2=COC(C1)O2
ep-55640 C1#CC2=COC(C1)O2
ep-55641 CC1=C2CCC(O1)O2
ep-55642 C=C1C=C2CC(O1)O2
ep-55645 C=C1COC2OC2O1
ep-55646 CC1=COC2OC2O1
ep-55654 C1=C2COC(CO1)O2
ep-55655 C1=C2COCC(O1)O2
ep-55656 CC1=C2OCC(O1)O2
ep-55663 C=C1CC=C2OC2O1
ep-55664 CC1=CC=C2OC2O1
ep-55665 C=C1CC2=COC1O2
ep-55667 C=C1C=C2COC1O2
ep-55668 C=C1C2=C(C)OC1O2
ep-55670 C1=CC2OCC(=C1)O2
ep-55671 C1=CC2OC=C(C1)O2
ep-55672 CC1=C2C=CC(O1)O2
ep-55676 C1#CC2OCC(=C1)O2
ep-55677 C1#CC2OC=C(C1)O2
ep-55678 CC1=C2C#CC(O1)O2
ep-55679 C=C1OC2CC1CO2
ep-55680 C=C1OC2CC1=CO2
ep-55681 C1=C2CCC(OC1)O2
ep-55682 C=C1OC2C=C1CO2
ep-55683 C1=CC2OCC=C1O2
ep-55684 C1#CC2OCC=C1O2
ep-55685 C1=C2CCOC(C1)O2
ep-55686 C1=CC2=CCC(O1)O2
ep-55687 C1#CC2=CCC(O1)O2
ep-55688 CC1=C2COC(C2)O1
ep-55689 C=C1OC2OC2C1C
ep-55690 C=C1OC2OC2=C1C
ep-55691 CCC1=CC2OC2O1
ep-55692 CC1CC2OC=C1O2
ep-55693 CC1=CC2OC=C1O2
ep-55694 CCC1=C2CC(O1)O2
ep-55707 C=C1OC2OC2C1=C
ep-55708 C=CC1=CC2OC2O1
ep-55709 C=C1CC2OC=C1O2
ep-55710 C=CC1=C2CC(O1)O2
ep-55716 C#CC1=CC2OC2O1
ep-55717 C#CC1=C2CC(O1)O2
ep-55718 CC=C1CC2OC2O1
ep-55719 CC=C1C=C2OC2O1
ep-55720 CC1=C(C)C2OC2O1
ep-55721 CC1=C2COC(C1)O2
ep-55759 CC(C)C12OC1(C)O2
ep-55765 CC1(C)CC2OC1O2
ep-55766 CC1CCC2OC1O2
ep-55767 CC1C=CC2OC1O2
ep-55768 CC1C#CC2OC1O2
ep-55769 CC1OC(C2CC2)O1
ep-55770 CC12CCOC1OC2
ep-55773 C1COC(C2CC2)O1
ep-55774 CC1C2=CCOC1O2
ep-55775 C1COC2OCC2C1
ep-55776 C1=CC2COC2OC1
ep-55777 C1#CC2COC2OC1
ep-55791 CC1OC(C2CO2)O1
ep-55797 C1COC(C2CO2)O1
ep-55799 CCOC1OC2OC12
ep-55817 C=C(C)C12OC1(C)O2
ep-55822 C=C1CCC2OC1O2
ep-55823 C=C1C=CC2OC1O2
ep-55824 C=C1C#CC2OC1O2
ep-55825 CC1=CCC2OC1O2
ep-55826 C=C1C2=CCOC1O2
ep-55827 C1=C2COC2OCC1
ep-55836 COC1OCC2CC21
ep-55837 CC1C2COC1OC2
ep-55838 CC1C2=COC1OC2
ep-55839 C1CC2CCOC2O1
ep-55840 C1=CC2CCOC2O1
ep-55841 C1#CC2CCOC2O1
ep-55842 CC1=C2COC1OC2
ep-55843 C1=C2CCOC2OC1
ep-55844 C1=CC2=CCOC2O1
ep-55845 C1#CC2=CCOC2O1
ep-55846 C1CC2OCC1CO2
ep-55847 C1=C2CCC(O1)OC2
ep-55848 C1CC2COC(C2)O1
ep-55849 C1=C2CCOC(C2)O1
ep-55850 C1=C2COC(C1)OC2
ep-55851 C1=C2COC(C2)OC1
ep-55852 CCC12OC1(CC)O2
ep-55859 CC1C2OC(O2)C1C
ep-55860 CC1=C(C)C2OC1O2
ep-55861 C1CCC2OC(C1)O2
ep-55862 C1=CCC2OC(C1)O2
ep-55863 C1#CCC2OC(C1)O2
ep-55864 CC1COC2OC2C1
ep-55865 CC1=CC2OC2OC1
ep-55866 C1CCC2OC2OC1
ep-55867 C1=CC2OC2OCC1
ep-55868 C1#CC2OC2OCC1
ep-55869 CC1COC2OCC12
ep-55872 CC1=C2COC2OC1
ep-55873 CC1=C2CC(OC1)O2
ep-55874 C1=C2CC(OCC1)O2
ep-55884 C1CC2OC(CO1)O2
ep-55887 C1COC2OC2CO1
ep-55892 C1COC2CC(O1)O2
ep-55907 C=CC12OC1(CC)O2
ep-55911 C=C1C2OC(O2)C1C
ep-55912 C1=CC2OC(CC1)O2
ep-55913 C=C1COC2OC2C1
ep-55914 C1=CCC2OC2OC1
ep-55915 C=C1COC2OCC12
ep-55922 C#CC12OC1(CC)O2
ep-55924 C1#CC2OC(CC1)O2
ep-55925 C1#CCC2OC2OC1
ep-55926 CCCC12OC1(C)O2
ep-55930 CCC1CC2OC1O2
ep-55931 CCC1=CC2OC1O2
ep-55932 CC1CC2OC(C1)O2
ep-55933 CC1=CC2OC(C1)O2
ep-55934 CC1CCOC2OC12
ep-55935 CC1=CCOC2OC12
ep-55963 C=CCC12OC1(C)O2
ep-55966 C=CC1CC2OC1O2
ep-55967 C=CC1=CC2OC1O2
ep-55968 C=C1CC2OC(C1)O2
ep-55969 C=C1CCOC2OC12
ep-55970 C=C1OC2OCCC12
ep-55972 C=C1OC2OCC=C12
ep-55983 C#CCC12OC1(C)O2
ep-55985 C#CC1CC2OC1O2
ep-55986 C#CC1=CC2OC1O2
ep-56001 C=C1OCC2OC1O2
ep-56005 COC1OCC2OC21
ep-56009 C1=C2OCOC2OC1
ep-56010 C1=C2COC(CO2)O1
ep-56011 C1=C2OCC(OC1)O2
ep-56015 C1COC2OC2OC1
ep-56034 C1=CC2OC(CO1)O2
ep-56036 C1=COC2OC2OC1
ep-56044 C1#CC2OC(CO1)O2
ep-56045 C1#COC2OC2OC1
ep-56046 COCC12OC1(C)O2
ep-56047 COC1=CC2OC1O2
ep-56075 C=C1C2COC1OC2
ep-56076 C=C1C2=COC1OC2
ep-56077 C1=CC2OCC1CO2
ep-56078 C1=CC2OC=C1CO2
ep-56079 C1=C2CCOC1OC2
ep-56083 CC1C=C2OC2OC1
ep-56084 C1=C2OC2OCCC1
ep-56090 C1=C2OC2OCCO1
ep-56095 C=CC12OC1(C=C)O2
ep-56099 C=C1C(=C)C2OC1O2
ep-56100 C1=CC2OC(C=C1)O2
ep-56101 C=C1C=C2OC2OC1
ep-56102 C1=CCOC2OC2=C1
ep-56108 C#CC12OC1(C=C)O2
ep-56110 C1#CC2OC(C=C1)O2
ep-56111 C1#CCOC2OC2=C1
ep-56112 CC=CC12OC1(C)O2
ep-56115 CC=C1CC2OC1O2
ep-56116 CC1=C2OC2OCC1
ep-56137 C1#CC2OCC1CO2
ep-56138 C1#CC2OC=C1CO2
ep-56147 C#CC12OC1(C#C)O2
ep-56149 C1#CC2OC(C#C1)O2
ep-56150 CC#CC12OC1(C)O2
ep-56153 CC12COC(C1)OC2
ep-56154 C1=CC2COC(C2)O1
ep-56155 C1#CC2COC(C2)O1
ep-56156 C1=CC2=CC(O1)OC2
ep-56157 C1#CC2=CC(O1)OC2
ep-56159 C1=C2COC1OCO2
ep-56165 CC1(C)COC2OC21
ep-56166 C1CC1COC1CO1
ep-56171 C1OC1COC1CO1
ep-56175 CCC1COC2OC12
ep-56176 CCC1=C2OC2OC1
ep-56184 C=CC1COC2OC12
ep-56185 C=CC1=C2OC2OC1
ep-56190 C#CC1COC2OC12
ep-56191 C#CC1=C2OC2OC1
ep-56196 COC1=C2OC2OC1
ep-56200 CC=C1COC2OC12
ep-56219 COC1OC2OC1O2
ep-56220 C1OC2COC(O1)O2
ep-56221 CC1OC2OC(O1)O2
ep-56222 COC12OCC(O1)O2
ep-56223 CC1OC2(OCO2)O1
ep-56224 COC1OC2OC2O1
ep-56225 C1OC(OC2CO2)O1
ep-56236 C=C1OCC2OC2O1
ep-56242 C1=C2OCCC(O1)O2
ep-56243 C=C1OC2CC(O1)O2
ep-56253 C=C1OC=C2OC2O1
ep-56255 C=C1OC2=COC1O2
ep-56259 C1=CC2OC=C(O1)O2
ep-56262 C1#CC2OC=C(O1)O2
ep-56263 C1=C2OCOC(C1)O2
ep-56264 COC1=CC2OC2O1
ep-56265 COC1=C2CC(O2)O1
ep-56266 CC=C1OC2OC2O1
ep-56279 CC1COC2OC1O2
ep-56281 CC1C2OCOC1O2
ep-56282 C1OCC2COC2O1
ep-56299 C=C1COC2OC1O2
ep-56300 CC1=COC2OC1O2
ep-56301 C=C1C2OCOC1O2
ep-56302 C1=C2COC2OCO1
ep-56306 COC1OC2OCC12
ep-56309 C1=C2CC(O1)OCO2
ep-56312 C1COC2OC(C1)O2
ep-56313 C1=COC2OC(C1)O2
ep-56314 C1#COC2OC(C1)O2
ep-56315 C1CC2OC2OCO1
ep-56316 C1=CC2OC2OCO1
ep-56317 C1#CC2OC2OCO1
ep-56318 C1=C2CC(OCO1)O2
ep-56328 C=C1CC2OC(O1)O2
ep-56329 C=C1OCOC2OC12
ep-56341 C1OC2OCOC2O1
ep-56342 C1OCC2OC(O1)O2
ep-56343 C1OCOC2OC2O1
ep-56353 C1=CC2OC(OC1)O2
ep-56354 C1=C2OC2OCOC1
ep-56357 CC=C1OC2OC1O2
ep-56358 CC1=CC2OC(O1)O2
ep-56359 CC1=C2OC2OCO1
ep-56371 C1#CC2OC(OC1)O2
ep-56375 C1=COC2CC(O1)O2
ep-56376 C1#COC2CC(O1)O2
ep-56378 C=COC1OC2OC12
ep-56380 C#COC1OC2OC12
ep-56437 CC1(C)C2=COC1O2
ep-56438 C=C1OC2OCC12C
ep-56439 CC1(C)C=C2OC1O2
ep-56440 CC1CC=C2OC1O2
ep-56441 C=C1OC(C2CC2)O1
ep-56442 CC12C=COC1OC2
ep-56445 C1=COC(C2CC2)O1
ep-56446 C1=COC2OCC2C1
ep-56455 C=C1OC(C2CO2)O1
ep-56458 C1=COC(C2CO2)O1
ep-56470 C=C1CC=C2OC1O2
ep-56471 CC1=CC=C2OC1O2
ep-56472 C1=COC2OCC2=C1
ep-56475 C=C1OC2OC=CC12
ep-56476 C=C1OC2OC#CC12
ep-56477 COC1OC=C2CC21
ep-56478 C1=CC2C=COC2O1
ep-56479 C1#CC2C=COC2O1
ep-56480 C1=CC2=COC(C2)O1
ep-56485 CC=C1OC2OCC12
ep-56489 CC1=C2OC(O2)C1C
ep-56490 CC1=C2OC(CC1)O2
ep-56491 C1=C2OC(CCC1)O2
ep-56492 C1=CCC2OC(=C1)O2
ep-56493 C1#CCC2OC(=C1)O2
ep-56494 CC1=COC2OC2C1
ep-56495 C1=COC2OC2CC1
ep-56496 C1=COC2OC2C=C1
ep-56497 C1#CC2OC2OC=C1
ep-56498 CC1=COC2OCC12
ep-56500 C1=COC2CC(=C1)O2
ep-56508 C1=C2OC(CCO1)O2
ep-56510 C1=COC2OC2CO1
ep-56521 CCC1C2=COC1O2
ep-56522 CCC1C=C2OC1O2
ep-56523 CC1C=C2OC(C1)O2
ep-56524 CC1C=COC2OC12
ep-56539 C=CC1C2=COC1O2
ep-56540 C=C1OC2OC(=C)C12
ep-56541 C=CC1C=C2OC1O2
ep-56542 C=C1C=C2OC(C1)O2
ep-56543 C=C1C=COC2OC12
ep-56553 C#CC1C2=COC1O2
ep-56554 C#CC1C=C2OC1O2
ep-56566 C=C1OC=C2OC1O2
ep-56570 COC1OC=C2OC21
ep-56574 CC1=C2OC(CO1)O2
ep-56575 C1=C2OC(COC1)O2
ep-56598 C=C1C(C)=C2OC1O2
ep-56599 CC1=C2OC(C=C1)O2
ep-56600 C1=CC2OC(=CC1)O2
ep-56601 CC1=COC2OC2=C1
ep-56602 C1=COC2OC2=CC1
ep-56609 C1=CC2OC(=CO1)O2
ep-56611 C1=COC2OC2=CO1
ep-56618 CC=C1C2=COC1O2
ep-56619 CC=C1C=C2OC1O2
ep-56620 CC1=CC2OC(=C1)O2
ep-56621 CC1=C2OC2OC=C1
ep-56637 CC1=C2OC(C#C1)O2
ep-56638 C1#CC2OC(=CC1)O2
ep-56642 C1#CC2OC(=CO1)O2
ep-56645 C1#COC2CC(=C1)O2
ep-56646 C1#CC2=COC(C2)O1
ep-56648 CC(C)=C1OC2OC12
ep-56650 CC1OC(=C2CC2)O1
ep-56651 C(OC1CO1)=C1CC1
ep-56655 CC1OC(=C2CO2)O1
ep-56656 C(OC1CO1)=C1CO1
ep-56658 CCC=C1OC2OC12
ep-56659 CCC1=C2OC(C1)O2
ep-56660 CCC1=COC2OC12
ep-56667 C=CC=C1OC2OC12
ep-56668 C=CC1=C2OC(C1)O2
ep-56669 C=CC1=COC2OC12
ep-56673 C#CC=C1OC2OC12
ep-56674 C#CC1=C2OC(C1)O2
ep-56675 C#CC1=COC2OC12
ep-56678 COC=C1OC2OC12
ep-56679 COC1=C2OC(C1)O2
ep-56680 COC1=COC2OC12
ep-56691 CC12C#COC1OC2
ep-56693 C1#COC(C2CC2)O1
ep-56694 C1#COC2OCC2C1
ep-56697 C1#COC(C2CO2)O1
ep-56701 C1#COC2OCC2=C1
ep-56702 C1#CC2C#COC2O1
ep-56703 C1#COC2OC2CC1
ep-56704 C1#COC2OC2C=C1
ep-56705 C1#COC2OC2C#C1
ep-56706 C1#COC2OC2CO1
ep-56707 CC1C#COC2OC12
ep-56710 C=C1C#COC2OC12
ep-56712 C1#COC2OC2=CC1
ep-56713 C1#COC2OC2=CO1
ep-56714 CC1=C2OC2OC#C1
ep-56717 CC(C)(C)C12OC1O2
ep-56719 CC1(C2OCO2)CC1
ep-56726 CCC(C)C12OC1O2
ep-56729 CCC12COC1OC2
ep-56731 CC1CC1C1OCO1
ep-56732 C1CC(C2OCO2)C1
ep-56739 C1OC(C2COC2)O1
ep-56744 C=CC(C)C12OC1O2
ep-56746 C=CC12COC1OC2
ep-56747 C=C1CC1C1OCO1
ep-56752 C#CC(C)C12OC1O2
ep-56753 C#CC12COC1OC2
ep-56763 CC1OC1C1OCO1
ep-56772 C=C1OC1C1OCO1
ep-56784 C=C(CC)C12OC1O2
ep-56787 C=CC(=C)C12OC1O2
ep-56789 C#CC(=C)C12OC1O2
ep-56790 CC=C(C)C12OC1O2
ep-56799 CC(C)CC12OC1O2
ep-56802 C1OC(CC2CC2)O1
ep-56803 COC1OC1C1CC1
ep-56807 C1OC(CC2CO2)O1
ep-56808 COC1OC1C1CO1
ep-56810 C=C(C)CC12OC1O2
ep-56812 CCCCC12OC1O2
ep-56815 C=CCCC12OC1O2
ep-56817 C#CCCC12OC1O2
ep-56822 COCCC12OC1O2
ep-56826 CC=CCC12OC1O2
ep-56829 CC#CCC12OC1O2
ep-56833 C1OC(C2OCO2)O1
ep-56836 C=C(OC)C12OC1O2
ep-56841 CCOCC12OC1O2
ep-56844 C=COCC12OC1O2
ep-56846 C#COCC12OC1O2
ep-56851 CC(C)=CC12OC1O2
ep-56854 C(=C1CC1)C1OCO1
ep-56855 COC1OC1=C1CC1
ep-56859 C(=C1CO1)C1OCO1
ep-56860 COC1OC1=C1CO1
ep-56862 CCC=CC12OC1O2
ep-56865 C=CC=CC12OC1O2
ep-56867 C#CC=CC12OC1O2
ep-56870 COC=CC12OC1O2
ep-56872 CCC#CC12OC1O2
ep-56875 C=CC#CC12OC1O2
ep-56877 C#CC#CC12OC1O2
ep-56878 COC#CC12OC1O2
ep-57174 CC1Cc2ccc1o2
ep-57175 C=C1OC(=C)C2CC12
ep-57176 C=C1OC2=CCC1C2
ep-57177 Cc1cc2ccc1o2
ep-57178 C=c1oc2cc1CC=2
ep-57179 CC1C=C2CC=C1O2
ep-57180 C=C1OC2=CC1CC2
ep-57181 C=C1OC2=CC1C=C2
ep-57182 C=C1OC2=CC1C#C2
ep-57183 C=C1OC(C)=C2CC12
ep-57184 C=c1oc2cc1=CC2
ep-57185 C1=C2CC=C(CC1)O2
ep-57186 c1cc2oc1CCC2
ep-57187 C1=Cc2ccc(o2)C1
ep-57188 C1#Cc2ccc(o2)C1
ep-57189 Cc1oc2cc1CC2
ep-57191 C=C1OC(=C)C2OC12
ep-57193 C=c1oc2coc1c2
ep-57195 C=C1OC(C)=C2OC12
ep-57196 C1=C2CC=C(CO1)O2
ep-57197 c1cc2oc1COC2
ep-57198 Cc1oc2cc1OC2
ep-57202 C=C1Cc2ccc1o2
ep-57203 C=C1OC2=CC=C1C2
ep-57204 C=c1cc2oc1=CC2
ep-57205 C1=CC2=CCC(=C1)O2
ep-57206 Cc1oc2cc1C=C2
ep-57209 C1#CC2=CCC(=C1)O2
ep-57210 Cc1oc2cc1C#C2
ep-57211 Cc1cc2oc1CC2
ep-57212 C1=C2CCC(=CC1)O2
ep-57213 Cc1cc2ccc1o2
ep-57214 C1=c2ccc(o2)=CC1
ep-57215 Cc1cc2c#cc1o2
ep-57216 c1c2oc(c#1)=CCC=2
ep-57217 CC1=C2CC=C(C1)O2
ep-57218 CC1=C2CC=C(C2)O1
ep-57219 Cc1oc(C)c2c1C2
ep-57221 C1=C2CCC(=CO1)O2
ep-57223 C1=c2ccc(o2)=CO1
ep-57225 c1c2oc(c#1)=COC=2
ep-57227 CC1=C2CC(=CO2)O1
ep-57228 Cc1oc(C)c2c1O2
ep-57245 C=C1OCC2CC12C
ep-57246 C=C1OCCC12CC2
ep-57247 CC1CC2C=C1OC2
ep-57248 CC1C=C2C=C1OC2
ep-57249 C1=C(C2CC2)OCC1
ep-57250 C=C1OCC2CC1C2
ep-57251 C=C1OCCC2CC12
ep-57252 C=C1OCC=C2CC12
ep-57256 C1=C(C2CO2)OCC1
ep-57257 C=C1OCCC2OC12
ep-57258 C=C1OCC=C2OC12
ep-57262 C=C1CC2C=C1OC2
ep-57263 C=C1C=C2C=C1OC2
ep-57264 CC1=CC2C=C1OC2
ep-57267 CC=C1OCC2CC12
ep-57268 CC1C2=CCC1CO2
ep-57269 CC1C2=CC=C1OC2
ep-57270 C1=C2OCCC2CC1
ep-57271 C1=CC2CCOC2=C1
ep-57272 C1#CC2CCOC2=C1
ep-57273 CC1=C2CC=C1OC2
ep-57274 C1=C2CCC=C2OC1
ep-57275 C1=CC2=CCOC2=C1
ep-57276 C1#CC2=CCOC2=C1
ep-57277 CC1=C2CCC1CO2
ep-57278 CC1=C2CC=C1CO2
ep-57279 CCC1=C2CC2CO1
ep-57280 C1CC2=C(C1)OCC2
ep-57281 C1=CC2=C(C1)OCC2
ep-57282 C1#CC2=C(C1)OCC2
ep-57283 C1=C2CCC(C1)CO2
ep-57284 C1=C2CCC(=C1)OC2
ep-57285 C1=C2CC(C1)CCO2
ep-57286 C1=C2CCOC(=C1)C2
ep-57287 C1=C2CC=C(C1)OC2
ep-57288 C1=C2CC=C(C2)OC1
ep-57289 C1=C2CCC1CCO2
ep-57290 C1=C2C=C(C1)OCC2
ep-57291 C1=C2C=C(CC2)OC1
ep-57293 C1=C2OCCC2CO1
ep-57294 Cc1c2coc1CO2
ep-57295 C1=C2COC=C2OC1
ep-57298 CCC1=C2OC2CO1
ep-57299 C1CC2=C(CCO2)O1
ep-57300 C1=C2COC(=CO2)C1
ep-57301 C1=C2CC(=CO2)OC1
ep-57305 C=C1OCC2(C)CC12
ep-57306 C=C1OCC2CCC12
ep-57307 CC12C=C(CC1)OC2
ep-57308 C1=C2CCCC1CO2
ep-57309 C1=CC2C=C(C1)OC2
ep-57310 C1#CC2C=C(C1)OC2
ep-57311 C=C1CC2CC2CO1
ep-57314 C=C1CC2OC2CO1
ep-57317 C1=C2C=C(CC1)OC2
ep-57318 C=C1OCC2C(C)C12
ep-57319 CC1CC2=CC1CO2
ep-57320 CC1=C2C=C(C1)OC2
ep-57327 C=C1OCC2C(=C)C12
ep-57328 C=C1CC2=CC1CO2
ep-57332 CC=C1OCC2OC12
ep-57336 C1=C2OCC=C2OC1
ep-57338 C1CC2=C(COC2)O1
ep-57339 C1=C2COC(=C1)CO2
ep-57340 C1=C2C=C(CO2)OC1
ep-57345 C1=C2COCC1CO2
ep-57346 C1=C2C=C(CO1)OC2
ep-57354 C=C1C2=CCC1CO2
ep-57355 C=C1C2=CC=C1OC2
ep-57356 C1=C2CCOC2=CC1
ep-57357 CC1=C2C=CC1CO2
ep-57358 C=CC1=C2CC2CO1
ep-57359 C1=CC2=C(C1)CCO2
ep-57360 C1=CC2CC=C1OC2
ep-57361 c1cc2ccc1CO2
ep-57362 C1=C2CC=C1OCC2
ep-57363 C1=CC2C=C1OCC2
ep-57364 C1=CC2=CC1=CCO2
ep-57365 c1occ2c1CCO2
ep-57367 C=CC1=C2OC2CO1
ep-57368 c1cc2c(o1)CCO2
ep-57369 c1oc2cc1OCC2
ep-57371 CC12C=CC(=C1)OC2
ep-57372 C1=CC2=CC(C1)CO2
ep-57373 C=C1C=C2CC2CO1
ep-57375 C=C1C=C2OC2CO1
ep-57377 c1cc2cc(c1)OC2
ep-57378 CC1=CC2=CC1CO2
ep-57385 CC1=C2C#CC1CO2
ep-57386 C#CC1=C2CC2CO1
ep-57387 C1#CC2=C(C1)CCO2
ep-57388 C1#CC2CC=C1OC2
ep-57389 c1c2ccc(c#1)OC2
ep-57390 C1#CC2C=C1OCC2
ep-57391 C1#CC2=CC1=CCO2
ep-57393 C#CC1=C2OC2CO1
ep-57394 c1oc2c(c#1)OCC2
ep-57396 CC12C#CC(=C1)OC2
ep-57397 C1#CC2=CC(C1)CO2
ep-57400 c1cc2cc(c#1)OC2
ep-57401 CC1=C2CC(CO2)C1
ep-57402 CC1=C2CC(=C1)CO2
ep-57403 C1COC(=C2CC2)C1
ep-57404 CC1=C2C=C(CO2)C1
ep-57405 C1=CC(=C2CC2)OC1
ep-57406 C1#CC(=C2CC2)OC1
ep-57407 CC1=C2CC(CO1)C2
ep-57408 CC1=C2CC2CCO1
ep-57409 CC1=C2CC2=CCO1
ep-57412 C1COC(=C2CO2)C1
ep-57414 C1=CC(=C2CO2)OC1
ep-57415 C1#CC(=C2CO2)OC1
ep-57416 CC1=C2OC2CCO1
ep-57417 CC1=C2OC2=CCO1
ep-57421 CC12CC=C(C1)OC2
ep-57422 C1=C2CC(CC1)CO2
ep-57423 C1=CC2COC(=C1)C2
ep-57424 C1#CC2COC(=C1)C2
ep-57425 C1=C2CCC=C1OC2
ep-57426 c1cc2cc(c1)OC2
ep-57427 c1cc2cc(c#1)CO2
ep-57428 CC1=C2CC2(C)CO1
ep-57429 CC1=C2CCC2CO1
ep-57430 CC1=CC2CC2CO1
ep-57433 CC1=CC2OC2CO1
ep-57436 C1=C2COC(=CC1)C2
ep-57437 CC1C=C2CC1CO2
