ep-25204 CCC=C(C)C(C)=O
ep-25205 CC(=O)C(C)=CCF
ep-25206 C=CC=C(C)C(C)=O
ep-25207 CC(=O)C(C)=CC=O
ep-25208 C#CC=C(C)C(C)=O
ep-25209 CC(=O)C(C)=C(F)F
ep-25210 CC(=O)C(=O)C(C)=O
ep-25211 CCC(=O)C(=O)CC
ep-25212 CCC(=O)C(=O)CF
ep-25213 C=CC(=O)C(=O)CC
ep-25214 CCC(=O)C(=O)C=O
ep-25215 C#CC(=O)C(=O)CC
ep-25216 CCCC(=O)C(C)=O
ep-25217 CC(=O)C(=O)CCF
ep-25218 C=CCC(=O)C(C)=O
ep-25219 CC(=O)C(=O)CC=O
ep-25220 C#CCC(=O)C(C)=O
ep-25221 CC(=O)C(=O)C(F)F
ep-25222 C=C(F)C(=O)C(C)=O
ep-25223 CC(=O)C(=O)C(=O)F
ep-25224 O=C(CF)C(=O)CF
ep-25225 C=CC(=O)C(=O)CF
ep-25226 O=CC(=O)C(=O)CF
ep-25227 C#CC(=O)C(=O)CF
ep-25228 C=CC(=O)C(=O)C=C
ep-25229 C=CC(=O)C(=O)C=O
ep-25230 C#CC(=O)C(=O)C=C
ep-25231 CC=CC(=O)C(C)=O
ep-25232 CC(=O)C(=O)C=CF
ep-25233 O=CC(=O)C(=O)C=O
ep-25234 C#CC(=O)C(=O)C=O
ep-25235 C#CC(=O)C(=O)C#C
ep-25236 CC#CC(=O)C(C)=O
ep-25237 CC(=O)C(=O)C#CF
ep-25238 CCC(=O)CC(C)C
ep-25239 CCC(=O)CC(C)F
ep-25240 C=C(C)CC(=O)CC
ep-25241 CCC(=O)CC(C)=O
ep-25242 CCCC(=O)CCC
ep-25243 CCCC(=O)CCF
ep-25244 C=CCC(=O)CCC
ep-25245 CCCC(=O)CC=O
ep-25246 C#CCC(=O)CCC
ep-25247 CCCCC(=O)CC
ep-25248 CCC(=O)CCCF
ep-25249 C=CCCC(=O)CC
ep-25250 CCC(=O)CCC=O
ep-25251 C#CCCC(=O)CC
ep-25252 CCC(=O)CC(F)F
ep-25253 C=C(F)CC(=O)CC
ep-25254 CCC(=O)CC(=O)F
ep-25255 O=C(CCF)CCF
ep-25256 C=CCC(=O)CCF
ep-25257 O=CCC(=O)CCF
ep-25258 C#CCC(=O)CCF
ep-25259 C=CCC(=O)CC=C
ep-25260 C=CCC(=O)CC=O
ep-25261 C#CCC(=O)CC=C
ep-25262 CC=CCC(=O)CC
ep-25263 CCC(=O)CC=CF
ep-25264 O=CCC(=O)CC=O
ep-25265 C#CCC(=O)CC=O
ep-25266 C#CCC(=O)CC#C
ep-25267 CC#CCC(=O)CC
ep-25268 CCC(=O)CC#CF
ep-25269 CCC(=O)C(F)(F)F
ep-25270 CCCC(=O)C(F)F
ep-25271 O=C(CCF)C(F)F
ep-25272 C=CCC(=O)C(F)F
ep-25273 O=CCC(=O)C(F)F
ep-25274 C#CCC(=O)C(F)F
ep-25275 C=C(F)C(=O)CCC
ep-25276 C=C(F)C(=O)CCF
ep-25277 C=CCC(=O)C(=C)F
ep-25278 C=C(F)C(=O)CC=O
ep-25279 C#CCC(=O)C(=C)F
ep-25280 CC=C(F)C(=O)CC
ep-25281 CCC(=O)C(F)=CF
ep-25282 CCCC(=O)C(=O)F
ep-25283 O=C(F)C(=O)CCF
ep-25284 C=CCC(=O)C(=O)F
ep-25285 O=CCC(=O)C(=O)F
ep-25286 C#CCC(=O)C(=O)F
ep-25287 CC(C)CC(=O)CF
ep-25288 CC(F)CC(=O)CF
ep-25289 C=C(C)CC(=O)CF
ep-25290 CC(=O)CC(=O)CF
ep-25291 CCCCC(=O)CF
ep-25292 O=C(CF)CCCF
ep-25293 C=CCCC(=O)CF
ep-25294 O=CCCC(=O)CF
ep-25295 C#CCCC(=O)CF
ep-25296 O=C(CF)CC(F)F
ep-25297 C=C(F)CC(=O)CF
ep-25298 O=C(F)CC(=O)CF
ep-25299 CC=CCC(=O)CF
ep-25300 O=C(CF)CC=CF
ep-25301 CC#CCC(=O)CF
ep-25302 O=C(CF)CC#CF
ep-25303 C=CC(=O)CC(C)C
ep-25304 C=CC(=O)CC(C)F
ep-25305 C=CC(=O)CC(=C)C
ep-25306 C=CC(=O)CC(C)=O
ep-25307 CC=CC(=O)CCC
ep-25308 CCCC(=O)C=CF
ep-25309 C=CC(=O)CCCC
ep-25310 C=CC(=O)CCCF
ep-25311 C=CCCC(=O)C=C
ep-25312 C=CC(=O)CCC=O
ep-25313 C#CCCC(=O)C=C
ep-25314 C=CC(=O)CC(F)F
ep-25315 C=CC(=O)CC(=C)F
ep-25316 C=CC(=O)CC(=O)F
ep-25317 CC=CC(=O)CCF
ep-25318 O=C(C=CF)CCF
ep-25319 C=CCC(=O)C=CC
ep-25320 C=CCC(=O)C=CF
ep-25321 C=CC(=O)CC=CC
ep-25322 C=CC(=O)CC=CF
ep-25323 CC=CC(=O)CC=O
ep-25324 O=CCC(=O)C=CF
ep-25325 C#CCC(=O)C=CC
ep-25326 C#CCC(=O)C=CF
ep-25327 C=CC(=O)CC#CC
ep-25328 C=CC(=O)CC#CF
ep-25329 CCC(=O)C=C(C)C
ep-25330 CCC(=O)C=C(C)F
ep-25331 CCC=CC(=O)CC
ep-25332 CCC(=O)C=CCF
ep-25333 C=CC=CC(=O)CC
ep-25334 CCC(=O)C=CC=O
ep-25335 C#CC=CC(=O)CC
ep-25336 CCC(=O)C=C(F)F
ep-25337 CC(C)CC(=O)C=O
ep-25338 CC(F)CC(=O)C=O
ep-25339 C=C(C)CC(=O)C=O
ep-25340 CC(=O)CC(=O)C=O
ep-25341 CCCCC(=O)C=O
ep-25342 O=CC(=O)CCCF
ep-25343 C=CCCC(=O)C=O
ep-25344 O=CCCC(=O)C=O
ep-25345 C#CCCC(=O)C=O
ep-25346 O=CC(=O)CC(F)F
ep-25347 C=C(F)CC(=O)C=O
ep-25348 O=CC(=O)CC(=O)F
ep-25349 CC=CCC(=O)C=O
ep-25350 O=CC(=O)CC=CF
ep-25351 CC#CCC(=O)C=O
ep-25352 O=CC(=O)CC#CF
ep-25353 C#CC(=O)CC(C)C
ep-25354 C#CC(=O)CC(C)F
ep-25355 C#CC(=O)CC(=C)C
ep-25356 C#CC(=O)CC(C)=O
ep-25357 CC#CC(=O)CCC
ep-25358 CCCC(=O)C#CF
ep-25359 C#CC(=O)CCCC
ep-25360 C#CC(=O)CCCF
ep-25361 C#CC(=O)CCC=C
ep-25362 C#CC(=O)CCC=O
ep-25363 C#CCCC(=O)C#C
ep-25364 C#CC(=O)CC(F)F
ep-25365 C#CC(=O)CC(=C)F
ep-25366 C#CC(=O)CC(=O)F
ep-25367 CC#CC(=O)CCF
ep-25368 O=C(C#CF)CCF
ep-25369 C=CCC(=O)C#CC
ep-25370 C=CCC(=O)C#CF
ep-25371 C#CC(=O)CC=CC
ep-25372 C#CC(=O)CC=CF
ep-25373 CC#CC(=O)CC=O
ep-25374 O=CCC(=O)C#CF
ep-25375 C#CCC(=O)C#CC
ep-25376 C#CCC(=O)C#CF
ep-25377 C#CC(=O)CC#CC
ep-25378 C#CC(=O)CC#CF
ep-25379 CCC#CC(=O)CC
ep-25380 CCC(=O)C#CCF
ep-25381 C=CC#CC(=O)CC
ep-25382 CCC(=O)C#CC=O
ep-25383 C#CC#CC(=O)CC
ep-25384 CC(=O)CC(C)(C)C
ep-25385 CC(=O)CC(C)(C)F
ep-25386 CCC(C)CC(C)=O
ep-25387 CC(=O)CC(C)CF
ep-25388 C=CC(C)CC(C)=O
ep-25389 CC(=O)CC(C)C=O
ep-25390 C#CC(C)CC(C)=O
ep-25391 CC(=O)CC(C)(F)F
ep-25392 CCC(F)CC(C)=O
ep-25393 CC(=O)CC(F)CF
ep-25394 C=CC(F)CC(C)=O
ep-25395 CC(=O)CC(F)C=O
ep-25396 C#CC(F)CC(C)=O
ep-25397 C=C(CC)CC(C)=O
ep-25398 C=C(CF)CC(C)=O
ep-25399 C=CC(=C)CC(C)=O
ep-25400 C=C(C=O)CC(C)=O
ep-25401 C#CC(=C)CC(C)=O
ep-25402 CC=C(C)CC(C)=O
ep-25403 CC(=O)CC(C)=CF
ep-25404 CC(=O)CCC(C)C
ep-25405 CC(=O)CCC(C)F
ep-25406 C=C(C)CCC(C)=O
ep-25407 CC(=O)CCC(C)=O
ep-25408 CCCCCC(C)=O
ep-25409 CC(=O)CCCCF
ep-25410 C=CCCCC(C)=O
ep-25411 CC(=O)CCCC=O
ep-25412 C#CCCCC(C)=O
ep-25413 CC(=O)CCC(F)F
ep-25414 C=C(F)CCC(C)=O
ep-25415 CC(=O)CCC(=O)F
ep-25416 CC=CCCC(C)=O
ep-25417 CC(=O)CCC=CF
ep-25418 CC#CCCC(C)=O
ep-25419 CC(=O)CCC#CF
ep-25420 CC(=O)CC(F)(F)F
ep-25421 CC=C(F)CC(C)=O
ep-25422 CC(=O)CC(F)=CF
ep-25423 CC(=O)CC=C(C)C
ep-25424 CC(=O)CC=C(C)F
ep-25425 CCC=CCC(C)=O
ep-25426 CC(=O)CC=CCF
ep-25427 C=CC=CCC(C)=O
ep-25428 CC(=O)CC=CC=O
ep-25429 C#CC=CCC(C)=O
ep-25430 CC(=O)CC=C(F)F
ep-25431 CCC#CCC(C)=O
ep-25432 CC(=O)CC#CCF
ep-25433 C=CC#CCC(C)=O
ep-25434 CC(=O)CC#CC=O
ep-25435 C#CC#CCC(C)=O
ep-25436 O=C(CF)C(F)(F)F
ep-25437 C=CC(=O)C(F)(F)F
ep-25438 O=CC(=O)C(F)(F)F
ep-25439 C#CC(=O)C(F)(F)F
ep-25440 O=C(C(F)F)C(F)F
ep-25441 C=C(F)C(=O)C(F)F
ep-25442 O=C(F)C(=O)C(F)F
ep-25443 CC=CC(=O)C(F)F
ep-25444 O=C(C=CF)C(F)F
ep-25445 CC#CC(=O)C(F)F
ep-25446 O=C(C#CF)C(F)F
ep-25447 C=C(F)C(=O)C(=C)F
ep-25448 C=C(F)C(=O)C(=O)F
ep-25449 CC=C(F)C(=O)CF
ep-25450 O=C(CF)C(F)=CF
ep-25451 C=CC(=O)C(F)=CC
ep-25452 C=CC(=O)C(F)=CF
ep-25453 C=C(F)C(=O)C=CC
ep-25454 C=C(F)C(=O)C=CF
ep-25455 CC=C(F)C(=O)C=O
ep-25456 O=CC(=O)C(F)=CF
ep-25457 C#CC(=O)C(F)=CC
ep-25458 C#CC(=O)C(F)=CF
ep-25459 C=C(F)C(=O)C#CC
ep-25460 C=C(F)C(=O)C#CF
ep-25461 CC(=O)C(F)=C(C)C
ep-25462 CC(=O)C(F)=C(C)F
ep-25463 CCC=C(F)C(C)=O
ep-25464 CC(=O)C(F)=CCF
ep-25465 C=CC=C(F)C(C)=O
ep-25466 CC(=O)C(F)=CC=O
ep-25467 C#CC=C(F)C(C)=O
ep-25468 CC(=O)C(F)=C(F)F
ep-25469 O=C(F)C(=O)C(=O)F
ep-25470 CC=CC(=O)C(=O)F
ep-25471 O=C(F)C(=O)C=CF
ep-25472 CC#CC(=O)C(=O)F
ep-25473 O=C(F)C(=O)C#CF
ep-25474 CC(C)=CC(=O)CF
ep-25475 CC(F)=CC(=O)CF
ep-25476 CCC=CC(=O)CF
ep-25477 O=C(C=CCF)CF
ep-25478 C=CC=CC(=O)CF
ep-25479 O=CC=CC(=O)CF
ep-25480 C#CC=CC(=O)CF
ep-25481 O=C(C=C(F)F)CF
ep-25482 CCC#CC(=O)CF
ep-25483 O=C(C#CCF)CF
ep-25484 C=CC#CC(=O)CF
ep-25485 O=CC#CC(=O)CF
ep-25486 C#CC#CC(=O)CF
ep-25487 C=CC(=O)C=C(C)C
ep-25488 C=CC(=O)C=C(C)F
ep-25489 CC=CC(=O)C=CC
ep-25490 CC=CC(=O)C=CF
ep-25491 C=CC(=O)C=CCC
ep-25492 C=CC(=O)C=CCF
ep-25493 C=CC=CC(=O)C=C
ep-25494 C=CC(=O)C=CC=O
ep-25495 C#CC=CC(=O)C=C
ep-25496 C=CC(=O)C=C(F)F
ep-25497 O=C(C=CF)C=CF
ep-25498 CC(C)=CC(=O)C=O
ep-25499 CC(F)=CC(=O)C=O
ep-25500 CCC=CC(=O)C=O
ep-25501 O=CC(=O)C=CCF
ep-25502 C=CC=CC(=O)C=O
ep-25503 O=CC=CC(=O)C=O
ep-25504 C#CC=CC(=O)C=O
ep-25505 O=CC(=O)C=C(F)F
ep-25506 C#CC(=O)C=C(C)C
ep-25507 C#CC(=O)C=C(C)F
ep-25508 CC#CC(=O)C=CC
ep-25509 CC=CC(=O)C#CF
ep-25510 C#CC(=O)C=CCC
ep-25511 C#CC(=O)C=CCF
ep-25512 C#CC(=O)C=CC=C
ep-25513 C#CC(=O)C=CC=O
ep-25514 C#CC=CC(=O)C#C
ep-25515 C#CC(=O)C=C(F)F
ep-25516 CC#CC(=O)C=CF
ep-25517 O=C(C#CF)C=CF
ep-25518 C=CC(=O)C#CCC
ep-25519 C=CC(=O)C#CCF
ep-25520 C=CC#CC(=O)C=C
ep-25521 C=CC(=O)C#CC=O
ep-25522 C#CC#CC(=O)C=C
ep-25523 CCC(C)=CC(C)=O
ep-25524 CC(=O)C=C(C)CF
ep-25525 C=CC(C)=CC(C)=O
ep-25526 CC(=O)C=C(C)C=O
ep-25527 C#CC(C)=CC(C)=O
ep-25528 CCC(F)=CC(C)=O
ep-25529 CC(=O)C=C(F)CF
ep-25530 C=CC(F)=CC(C)=O
ep-25531 CC(=O)C=C(F)C=O
ep-25532 C#CC(F)=CC(C)=O
ep-25533 CC(=O)C=CC(C)C
ep-25534 CC(=O)C=CC(C)F
ep-25535 C=C(C)C=CC(C)=O
ep-25536 CC(=O)C=CC(C)=O
ep-25537 CCCC=CC(C)=O
ep-25538 CC(=O)C=CCCF
ep-25539 C=CCC=CC(C)=O
ep-25540 CC(=O)C=CCC=O
ep-25541 C#CCC=CC(C)=O
ep-25542 CC(=O)C=CC(F)F
ep-25543 C=C(F)C=CC(C)=O
ep-25544 CC(=O)C=CC(=O)F
ep-25545 CC=CC=CC(C)=O
ep-25546 CC(=O)C=CC=CF
ep-25547 CC#CC=CC(C)=O
ep-25548 CC(=O)C=CC#CF
ep-25549 CCC#CC(=O)C=O
ep-25550 O=CC(=O)C#CCF
ep-25551 C=CC#CC(=O)C=O
ep-25552 O=CC#CC(=O)C=O
ep-25553 C#CC#CC(=O)C=O
ep-25554 CC#CC(=O)C#CC
ep-25555 CC#CC(=O)C#CF
ep-25556 C#CC(=O)C#CCC
ep-25557 C#CC(=O)C#CCF
ep-25558 C#CC(=O)C#CC=C
ep-25559 C#CC(=O)C#CC=O
ep-25560 C#CC#CC(=O)C#C
ep-25561 O=C(C#CF)C#CF
ep-25562 CC(=O)C#CC(C)C
ep-25563 CC(=O)C#CC(C)F
ep-25564 C=C(C)C#CC(C)=O
ep-25565 CC(=O)C#CC(C)=O
ep-25566 CCCC#CC(C)=O
ep-25567 CC(=O)C#CCCF
ep-25568 C=CCC#CC(C)=O
ep-25569 CC(=O)C#CCC=O
ep-25570 C#CCC#CC(C)=O
ep-25571 CC(=O)C#CC(F)F
ep-25572 C=C(F)C#CC(C)=O
ep-25573 CC(=O)C#CC(=O)F
ep-25574 CC=CC#CC(C)=O
ep-25575 CC(=O)C#CC=CF
ep-25576 CC#CC#CC(C)=O
ep-25577 CC(=O)C#CC#CF
ep-25578 CCC(C)(C)C(=O)F
ep-25579 CC(C)(CF)C(=O)F
ep-25580 C=CC(C)(C)C(=O)F
ep-25581 CC(C)(C=O)C(=O)F
ep-25582 C#CC(C)(C)C(=O)F
ep-25583 CCC(C)(F)C(=O)F
ep-25584 CC(F)(CF)C(=O)F
ep-25585 C=CC(C)(F)C(=O)F
ep-25586 CC(F)(C=O)C(=O)F
ep-25587 C#CC(C)(F)C(=O)F
ep-25588 CC(C)C(C)C(=O)F
ep-25589 CC(F)C(C)C(=O)F
ep-25590 C=C(C)C(C)C(=O)F
ep-25591 CCC(CC)C(=O)F
ep-25592 CCC(CF)C(=O)F
ep-25593 C=CC(CC)C(=O)F
ep-25594 CCC(C=O)C(=O)F
ep-25595 C#CC(CC)C(=O)F
ep-25596 CCCC(C)C(=O)F
ep-25597 CC(CCF)C(=O)F
ep-25598 C=CCC(C)C(=O)F
ep-25599 CC(CC=O)C(=O)F
ep-25600 C#CCC(C)C(=O)F
ep-25601 CC(C(=O)F)C(F)F
ep-25602 C=C(F)C(C)C(=O)F
ep-25603 CC(C(=O)F)C(=O)F
ep-25604 O=C(F)C(CF)CF
ep-25605 C=CC(CF)C(=O)F
ep-25606 O=CC(CF)C(=O)F
ep-25607 C#CC(CF)C(=O)F
ep-25608 C=CC(C=C)C(=O)F
ep-25609 C=CC(C=O)C(=O)F
ep-25610 C#CC(C=C)C(=O)F
ep-25611 CC=CC(C)C(=O)F
ep-25612 CC(C=CF)C(=O)F
ep-25613 O=CC(C=O)C(=O)F
ep-25614 C#CC(C=O)C(=O)F
ep-25615 C#CC(C#C)C(=O)F
ep-25616 CC#CC(C)C(=O)F
ep-25617 CC(C#CF)C(=O)F
ep-25618 CCC(F)(F)C(=O)F
ep-25619 O=C(F)C(F)(F)CF
ep-25620 C=CC(F)(F)C(=O)F
ep-25621 O=CC(F)(F)C(=O)F
ep-25622 C#CC(F)(F)C(=O)F
ep-25623 CC(C)C(F)C(=O)F
ep-25624 CC(F)C(F)C(=O)F
ep-25625 C=C(C)C(F)C(=O)F
ep-25626 CCCC(F)C(=O)F
ep-25627 O=C(F)C(F)CCF
ep-25628 C=CCC(F)C(=O)F
ep-25629 O=CCC(F)C(=O)F
ep-25630 C#CCC(F)C(=O)F
ep-25631 O=C(F)C(F)C(F)F
ep-25632 C=C(F)C(F)C(=O)F
ep-25633 O=C(F)C(F)C(=O)F
ep-25634 CC=CC(F)C(=O)F
ep-25635 O=C(F)C(F)C=CF
ep-25636 CC#CC(F)C(=O)F
ep-25637 O=C(F)C(F)C#CF
ep-25638 C=C(C(=O)F)C(C)C
ep-25639 C=C(C(=O)F)C(C)F
ep-25640 C=C(C)C(=C)C(=O)F
ep-25641 CC=C(CC)C(=O)F
ep-25642 CCC(=CF)C(=O)F
ep-25643 C=C(CCC)C(=O)F
ep-25644 C=C(CCF)C(=O)F
ep-25645 C=CCC(=C)C(=O)F
ep-25646 C=C(CC=O)C(=O)F
ep-25647 C#CCC(=C)C(=O)F
ep-25648 C=C(C(=O)F)C(F)F
ep-25649 C=C(F)C(=C)C(=O)F
ep-25650 C=C(C(=O)F)C(=O)F
ep-25651 CC=C(CF)C(=O)F
ep-25652 O=C(F)C(=CF)CF
ep-25653 C=CC(=CC)C(=O)F
ep-25654 C=CC(=CF)C(=O)F
ep-25655 C=C(C=CC)C(=O)F
ep-25656 C=C(C=CF)C(=O)F
ep-25657 CC=C(C=O)C(=O)F
ep-25658 O=CC(=CF)C(=O)F
ep-25659 C#CC(=CC)C(=O)F
ep-25660 C#CC(=CF)C(=O)F
ep-25661 C=C(C#CC)C(=O)F
ep-25662 C=C(C#CF)C(=O)F
ep-25663 CC(C)=C(C)C(=O)F
ep-25664 CC(F)=C(C)C(=O)F
ep-25665 CCC=C(C)C(=O)F
ep-25666 CC(=CCF)C(=O)F
ep-25667 C=CC=C(C)C(=O)F
ep-25668 CC(=CC=O)C(=O)F
ep-25669 C#CC=C(C)C(=O)F
ep-25670 CC(C(=O)F)=C(F)F
ep-25671 CC(C)(C)CC(=O)F
ep-25672 CC(C)(F)CC(=O)F
ep-25673 CCC(C)CC(=O)F
ep-25674 CC(CF)CC(=O)F
ep-25675 C=CC(C)CC(=O)F
ep-25676 CC(C=O)CC(=O)F
ep-25677 C#CC(C)CC(=O)F
ep-25678 CC(F)(F)CC(=O)F
ep-25679 CCC(F)CC(=O)F
ep-25680 O=C(F)CC(F)CF
ep-25681 C=CC(F)CC(=O)F
ep-25682 O=CC(F)CC(=O)F
ep-25683 C#CC(F)CC(=O)F
ep-25684 C=C(CC)CC(=O)F
ep-25685 C=C(CF)CC(=O)F
ep-25686 C=CC(=C)CC(=O)F
ep-25687 C=C(C=O)CC(=O)F
ep-25688 C#CC(=C)CC(=O)F
ep-25689 CC=C(C)CC(=O)F
ep-25690 CC(=CF)CC(=O)F
ep-25691 CC(C)CCC(=O)F
ep-25692 CC(F)CCC(=O)F
ep-25693 C=C(C)CCC(=O)F
ep-25694 CCCCCC(=O)F
ep-25695 O=C(F)CCCCF
ep-25696 C=CCCCC(=O)F
ep-25697 O=CCCCC(=O)F
ep-25698 C#CCCCC(=O)F
ep-25699 O=C(F)CCC(F)F
ep-25700 C=C(F)CCC(=O)F
ep-25701 O=C(F)CCC(=O)F
ep-25702 CC=CCCC(=O)F
ep-25703 O=C(F)CCC=CF
ep-25704 CC#CCCC(=O)F
ep-25705 O=C(F)CCC#CF
ep-25706 O=C(F)CC(F)(F)F
ep-25707 CC=C(F)CC(=O)F
ep-25708 O=C(F)CC(F)=CF
ep-25709 CC(C)=CCC(=O)F
ep-25710 CC(F)=CCC(=O)F
ep-25711 CCC=CCC(=O)F
ep-25712 O=C(F)CC=CCF
ep-25713 C=CC=CCC(=O)F
ep-25714 O=CC=CCC(=O)F
ep-25715 C#CC=CCC(=O)F
ep-25716 O=C(F)CC=C(F)F
ep-25717 CCC#CCC(=O)F
ep-25718 O=C(F)CC#CCF
ep-25719 C=CC#CCC(=O)F
ep-25720 O=CC#CCC(=O)F
ep-25721 C#CC#CCC(=O)F
ep-25722 CC(C)=C(F)C(=O)F
ep-25723 CC(F)=C(F)C(=O)F
ep-25724 CCC=C(F)C(=O)F
ep-25725 O=C(F)C(F)=CCF
ep-25726 C=CC=C(F)C(=O)F
ep-25727 O=CC=C(F)C(=O)F
ep-25728 C#CC=C(F)C(=O)F
ep-25729 O=C(F)C(F)=C(F)F
ep-25730 CCC(C)=CC(=O)F
ep-25731 CC(=CC(=O)F)CF
ep-25732 C=CC(C)=CC(=O)F
ep-25733 CC(C=O)=CC(=O)F
ep-25734 C#CC(C)=CC(=O)F
ep-25735 CCC(F)=CC(=O)F
ep-25736 O=C(F)C=C(F)CF
ep-25737 C=CC(F)=CC(=O)F
ep-25738 O=CC(F)=CC(=O)F
ep-25739 C#CC(F)=CC(=O)F
ep-25740 CC(C)C=CC(=O)F
ep-25741 CC(F)C=CC(=O)F
ep-25742 C=C(C)C=CC(=O)F
ep-25743 CCCC=CC(=O)F
ep-25744 O=C(F)C=CCCF
ep-25745 C=CCC=CC(=O)F
ep-25746 O=CCC=CC(=O)F
ep-25747 C#CCC=CC(=O)F
ep-25748 O=C(F)C=CC(F)F
ep-25749 C=C(F)C=CC(=O)F
ep-25750 O=C(F)C=CC(=O)F
ep-25751 CC=CC=CC(=O)F
ep-25752 O=C(F)C=CC=CF
ep-25753 CC#CC=CC(=O)F
ep-25754 O=C(F)C=CC#CF
ep-25755 CC(C)C#CC(=O)F
ep-25756 CC(F)C#CC(=O)F
ep-25757 C=C(C)C#CC(=O)F
ep-25758 CCCC#CC(=O)F
ep-25759 O=C(F)C#CCCF
ep-25760 C=CCC#CC(=O)F
ep-25761 O=CCC#CC(=O)F
ep-25762 C#CCC#CC(=O)F
ep-25763 O=C(F)C#CC(F)F
ep-25764 C=C(F)C#CC(=O)F
ep-25765 O=C(F)C#CC(=O)F
ep-25766 CC=CC#CC(=O)F
ep-25767 O=C(F)C#CC=CF
ep-25768 CC#CC#CC(=O)F
ep-25769 O=C(F)C#CC#CF
ep-25770 CC(C)C(C)(C)C=O
ep-25771 CC(F)C(C)(C)C=O
ep-25772 C=C(C)C(C)(C)C=O
ep-25773 CCC(C)(C=O)CC
ep-25774 CCC(C)(C=O)CF
ep-25775 C=CC(C)(C=O)CC
ep-25776 CCC(C)(C=O)C=O
ep-25777 C#CC(C)(C=O)CC
ep-25778 CCCC(C)(C)C=O
ep-25779 CC(C)(C=O)CCF
ep-25780 C=CCC(C)(C)C=O
ep-25781 CC(C)(C=O)CC=O
ep-25782 C#CCC(C)(C)C=O
ep-25783 CC(C)(C=O)C(F)F
ep-25784 C=C(F)C(C)(C)C=O
ep-25785 CC(C=O)(CF)CF
ep-25786 C=CC(C)(C=O)CF
ep-25787 CC(C=O)(C=O)CF
ep-25788 C#CC(C)(C=O)CF
ep-25789 C=CC(C)(C=C)C=O
ep-25790 C=CC(C)(C=O)C=O
ep-25791 C#CC(C)(C=C)C=O
ep-25792 CC=CC(C)(C)C=O
ep-25793 CC(C)(C=O)C=CF
ep-25794 CC(C=O)(C=O)C=O
ep-25795 C#CC(C)(C=O)C=O
ep-25796 C#CC(C)(C#C)C=O
ep-25797 CC#CC(C)(C)C=O
ep-25798 CC(C)(C#CF)C=O
ep-25799 CC(C)C(C)(F)C=O
ep-25800 CC(F)C(C)(F)C=O
ep-25801 C=C(C)C(C)(F)C=O
ep-25802 CCC(F)(C=O)CC
ep-25803 CCC(F)(C=O)CF
ep-25804 C=CC(F)(C=O)CC
ep-25805 CCC(F)(C=O)C=O
ep-25806 C#CC(F)(C=O)CC
ep-25807 CCCC(C)(F)C=O
ep-25808 CC(F)(C=O)CCF
ep-25809 C=CCC(C)(F)C=O
ep-25810 CC(F)(C=O)CC=O
ep-25811 C#CCC(C)(F)C=O
ep-25812 CC(F)(C=O)C(F)F
ep-25813 C=C(F)C(C)(F)C=O
ep-25814 O=CC(F)(CF)CF
ep-25815 C=CC(F)(C=O)CF
ep-25816 O=CC(F)(C=O)CF
ep-25817 C#CC(F)(C=O)CF
ep-25818 C=CC(F)(C=C)C=O
ep-25819 C=CC(F)(C=O)C=O
ep-25820 C#CC(F)(C=C)C=O
ep-25821 CC=CC(C)(F)C=O
ep-25822 CC(F)(C=O)C=CF
ep-25823 O=CC(F)(C=O)C=O
ep-25824 C#CC(F)(C=O)C=O
ep-25825 C#CC(F)(C#C)C=O
ep-25826 CC#CC(C)(F)C=O
ep-25827 CC(F)(C#CF)C=O
ep-25828 CC(C=O)C(C)(C)C
ep-25829 CC(C=O)C(C)(C)F
ep-25830 CCC(C=O)C(C)C
ep-25831 CC(C)C(C=O)CF
ep-25832 C=CC(C=O)C(C)C
ep-25833 CC(C)C(C=O)C=O
ep-25834 C#CC(C=O)C(C)C
ep-25835 CCC(C)C(C)C=O
ep-25836 CC(C=O)C(C)CF
ep-25837 C=CC(C)C(C)C=O
ep-25838 CC(C=O)C(C)C=O
ep-25839 C#CC(C)C(C)C=O
ep-25840 CC(C=O)C(C)(F)F
ep-25841 CCC(C=O)C(C)F
ep-25842 CC(F)C(C=O)CF
ep-25843 C=CC(C=O)C(C)F
ep-25844 CC(F)C(C=O)C=O
ep-25845 C#CC(C=O)C(C)F
ep-25846 CCC(F)C(C)C=O
ep-25847 CC(C=O)C(F)CF
ep-25848 C=CC(F)C(C)C=O
ep-25849 CC(C=O)C(F)C=O
ep-25850 C#CC(F)C(C)C=O
ep-25851 C=C(C)C(C=O)CC
ep-25852 C=C(C)C(C=O)CF
ep-25853 C=CC(C=O)C(=C)C
ep-25854 C=C(C)C(C=O)C=O
ep-25855 C#CC(C=O)C(=C)C
ep-25856 C=C(CC)C(C)C=O
ep-25857 C=C(CF)C(C)C=O
ep-25858 C=CC(=C)C(C)C=O
ep-25859 C=C(C=O)C(C)C=O
ep-25860 C#CC(=C)C(C)C=O
ep-25861 CC=C(C)C(C)C=O
ep-25862 CC(=CF)C(C)C=O
ep-25863 CCCC(C=O)CC
ep-25864 CCC(C=O)CCF
ep-25865 C=CCC(C=O)CC
ep-25866 CCC(C=O)CC=O
ep-25867 C#CCC(C=O)CC
ep-25868 CCC(C=O)C(F)F
ep-25869 C=C(F)C(C=O)CC
ep-25870 CCCC(C=O)CF
ep-25871 O=CC(CF)CCF
ep-25872 C=CCC(C=O)CF
ep-25873 O=CCC(C=O)CF
