ep-750235 FCC1C(F)=C(F)OCC1F
ep-750236 FC1=CC(C(F)F)C(F)CO1
ep-750237 FCC1(F)CCOC(F)=C1F
ep-750238 FC1=CC(F)(C(F)F)CCO1
ep-750239 FC1=C(F)C(C(F)F)CCO1
ep-750240 FC1=CC(C(F)(F)F)CCO1
ep-750241 CC1(F)C(F)=COCC1(F)F
ep-750242 FCC1(F)C=COCC1(F)F
ep-750243 FCC1C(F)=COCC1(F)F
ep-750244 FC(F)C1C=COCC1(F)F
ep-750245 FCC1(F)C(F)=COCC1F
ep-750246 FC(F)C1(F)C=COCC1F
ep-750247 FC1=COCC(F)C1C(F)F
ep-750248 FC1COC=CC1C(F)(F)F
ep-750249 FC1=COCCC1(F)C(F)F
ep-750250 FC(F)(F)C1(F)C=COCC1
ep-750251 FC1=COCCC1C(F)(F)F
ep-750265 C=C(F)OC1(F)OCC1(F)F
ep-750266 C=C(F)OC1(F)OC(F)C1F
ep-750267 FC=C(F)OC1(F)OCC1F
ep-750268 C=C(F)OC1(F)CC(F)(F)O1
ep-750269 FC=C(F)OC1(F)CC(F)O1
ep-750270 FC(F)=C(F)OC1(F)CCO1
ep-750271 C=COC1(F)OC(F)C1(F)F
ep-750272 FC=COC1(F)OCC1(F)F
ep-750273 C=COC1(F)OC(F)(F)C1F
ep-750274 FC=COC1(F)OC(F)C1F
ep-750275 FC(F)=COC1(F)OCC1F
ep-750276 FC=COC1(F)CC(F)(F)O1
ep-750277 FC(F)=COC1(F)CC(F)O1
ep-750278 C=C(F)OC1OC(F)C1(F)F
ep-750279 FC=C(F)OC1OCC1(F)F
ep-750280 C=C(F)OC1OC(F)(F)C1F
ep-750281 FC=C(F)OC1OC(F)C1F
ep-750282 FC(F)=C(F)OC1OCC1F
ep-750283 FC=C(F)OC1CC(F)(F)O1
ep-750284 FC(F)=C(F)OC1CC(F)O1
ep-750285 C=COC1OC(F)(F)C1(F)F
ep-750286 FC=COC1OC(F)C1(F)F
ep-750287 FC(F)=COC1OCC1(F)F
ep-750288 FC=COC1OC(F)(F)C1F
ep-750289 FC(F)=COC1OC(F)C1F
ep-750290 FC(F)=COC1CC(F)(F)O1
ep-750340 FC1=COCC(F)C(F)(F)O1
ep-750341 FC1=COC(F)CC(F)(F)O1
ep-750342 FC1=C(F)OC(F)(F)CCO1
ep-750343 FC1(F)COC=COC1(F)F
ep-750344 FC1OC=COC(F)(F)C1F
ep-750345 FC1=COC(F)(F)C(F)CO1
ep-750346 FC1(F)CC(F)(F)OC=CO1
ep-750347 FC1=COC(F)(F)CC(F)O1
ep-750348 FC1=COCC(F)(F)C(F)O1
ep-750349 FC1=COC(F)C(F)C(F)O1
ep-750350 FC1=C(F)OC(F)C(F)CO1
ep-750351 FC1=C(F)OC(F)CC(F)O1
ep-750352 FC1OC=COC(F)C1(F)F
ep-750353 FC1=COC(F)C(F)(F)CO1
ep-750354 FC1=C(F)OCC(F)(F)CO1
ep-750355 C=C(F)C(F)(F)C1(F)OC1=C
ep-750356 C=CC(F)(F)C1(F)OC1=CF
ep-750357 C=C1OC1(F)C(F)(F)C=CF
ep-750358 C=C(F)C(F)C1(F)OC1=CF
ep-750359 C=C1OC1(F)C(F)C(F)=CF
ep-750360 C=CC(F)C1(F)OC1=C(F)F
ep-750361 FC=CC(F)C1(F)OC1=CF
ep-750362 C=C1OC1(F)C(F)C=C(F)F
ep-750363 C=C(F)CC1(F)OC1=C(F)F
ep-750364 FC=C(F)CC1(F)OC1=CF
ep-750365 C=C1OC1(F)CC(F)=C(F)F
ep-750366 FC=CCC1(F)OC1=C(F)F
ep-750367 FC=C1OC1(F)CC=C(F)F
ep-750368 C=C(F)C(F)(F)C1OC1=CF
ep-750369 C=C1OC1C(F)(F)C(F)=CF
ep-750370 C=CC(F)(F)C1OC1=C(F)F
ep-750371 FC=CC(F)(F)C1OC1=CF
ep-750372 C=C1OC1C(F)(F)C=C(F)F
ep-750373 C=C(F)C(F)C1OC1=C(F)F
ep-750374 FC=C(F)C(F)C1OC1=CF
ep-750375 C=C1OC1C(F)C(F)=C(F)F
ep-750376 FC=CC(F)C1OC1=C(F)F
ep-750377 FC=C1OC1C(F)C=C(F)F
ep-750378 FC=C(F)CC1OC1=C(F)F
ep-750379 FC=C1OC1CC(F)=C(F)F
ep-750380 FC(F)=CCC1OC1=C(F)F
ep-750381 C=C(F)C1(F)C(=C)OC1(F)F
ep-750382 C=CC1(F)C(=CF)OC1(F)F
ep-750383 C=C1OC(F)(F)C1(F)C=CF
ep-750384 C=C(F)C1C(=CF)OC1(F)F
ep-750385 C=C1OC(F)(F)C1C(F)=CF
ep-750386 C=CC1C(=C(F)F)OC1(F)F
ep-750387 FC=CC1C(=CF)OC1(F)F
ep-750388 C=C1OC(F)(F)C1C=C(F)F
ep-750389 C=C(F)C1(F)C(=CF)OC1F
ep-750390 C=C1OC(F)C1(F)C(F)=CF
ep-750391 C=CC1(F)C(=C(F)F)OC1F
ep-750392 FC=CC1(F)C(=CF)OC1F
ep-750393 C=C1OC(F)C1(F)C=C(F)F
ep-750394 C=C(F)C1C(=C(F)F)OC1F
ep-750395 FC=C(F)C1C(=CF)OC1F
ep-750396 C=C1OC(F)C1C(F)=C(F)F
ep-750397 FC=CC1C(=C(F)F)OC1F
ep-750398 FC=C1OC(F)C1C=C(F)F
ep-750399 C=C(F)C1(F)COC1=C(F)F
ep-750400 FC=C(F)C1(F)COC1=CF
ep-750401 C=C1OCC1(F)C(F)=C(F)F
ep-750402 FC=CC1(F)COC1=C(F)F
ep-750403 FC=C1OCC1(F)C=C(F)F
ep-750404 FC=C(F)C1COC1=C(F)F
ep-750405 FC=C1OCC1C(F)=C(F)F
ep-750406 FC(F)=CC1COC1=C(F)F
ep-750407 C=CC1(F)C=C(F)OC1(F)F
ep-750408 C=C(F)C1C=C(F)OC1(F)F
ep-750409 C=CC1C(F)=C(F)OC1(F)F
ep-750410 FC=CC1C=C(F)OC1(F)F
ep-750411 C=C(F)C1(F)C=COC1(F)F
ep-750412 C=CC1(F)C(F)=COC1(F)F
ep-750413 FC=CC1(F)C=COC1(F)F
ep-750414 C=C(F)C1C(F)=COC1(F)F
ep-750415 FC=C(F)C1C=COC1(F)F
ep-750416 FC=CC1C(F)=COC1(F)F
ep-750417 FC(F)=CC1C=COC1(F)F
ep-750418 C=C(F)C1(F)C=C(F)OC1F
ep-750419 C=CC1(F)C(F)=C(F)OC1F
ep-750420 FC=CC1(F)C=C(F)OC1F
ep-750421 C=C(F)C1C(F)=C(F)OC1F
ep-750422 FC=C(F)C1C=C(F)OC1F
ep-750423 FC=CC1C(F)=C(F)OC1F
ep-750424 FC(F)=CC1C=C(F)OC1F
ep-750425 C=C(F)C1(F)C(F)=COC1F
ep-750426 FC=C(F)C1(F)C=COC1F
ep-750427 FC=CC1(F)C(F)=COC1F
ep-750428 FC(F)=CC1(F)C=COC1F
ep-750429 FC=C(F)C1C(F)=COC1F
ep-750430 FC(F)=C(F)C1C=COC1F
ep-750431 FC(F)=CC1C(F)=COC1F
ep-750432 C=C(F)C1(F)COC(F)=C1F
ep-750433 FC=C(F)C1(F)C=C(F)OC1
ep-750434 FC=CC1(F)COC(F)=C1F
ep-750435 FC(F)=CC1(F)C=C(F)OC1
ep-750436 FC=C(F)C1COC(F)=C1F
ep-750437 FC1=CC(C(F)=C(F)F)CO1
ep-750438 FC(F)=CC1COC(F)=C1F
ep-750439 FC=C(F)C1(F)COC=C1F
ep-750440 FC(F)=C(F)C1(F)C=COC1
ep-750441 FC(F)=CC1(F)COC=C1F
ep-750442 FC1=COCC1C(F)=C(F)F
ep-750443 FC1=CC=CC(F)C(F)(F)O1
ep-750444 FC1=CC=C(F)OC(F)(F)C1
ep-750445 FC1=C(F)OC(F)(F)CC=C1
ep-750446 FC1=CCC(F)(F)OC(F)=C1
ep-750447 FC1(F)C=CC=COC1(F)F
ep-750448 FC1=CC=COC(F)(F)C1F
ep-750449 FC1=COC(F)(F)C(F)C=C1
ep-750450 FC1=CC(F)C(F)(F)OC=C1
ep-750451 FC1=COC(F)(F)CC(F)=C1
ep-750452 FC1=C(F)CC(F)(F)OC=C1
ep-750453 FC1=CCC(F)(F)OC=C1F
ep-750454 FC1=CC=CC(F)(F)C(F)O1
ep-750455 FC1=CC=C(F)C(F)C(F)O1
ep-750456 FC1=C(F)OC(F)C(F)C=C1
ep-750457 FC1=CC(F)C(F)OC(F)=C1
ep-750458 FC1=CC(F)=C(F)OC(F)C1
ep-750459 FC1=CC(F)=C(F)CC(F)O1
ep-750460 FC1=CCC(F)OC(F)=C1F
ep-750461 FC1=CC=COC(F)C1(F)F
ep-750462 FC1=COC(F)C(F)(F)C=C1
ep-750463 FC1=CC(F)(F)C(F)OC=C1
ep-750464 FC1=COC(F)C(F)C(F)=C1
ep-750465 FC1=C(F)C(F)C(F)OC=C1
ep-750466 FC1=COC(F)C(F)C=C1F
ep-750467 FC1=COC(F)CC(F)=C1F
ep-750468 FC1=CC=C(F)C(F)(F)CO1
ep-750469 FC1=C(F)OCC(F)(F)C=C1
ep-750470 FC1=CC(F)(F)COC(F)=C1
ep-750471 FC1=CC(F)=C(F)OCC1F
ep-750472 FC1=CC(F)=C(F)C(F)CO1
ep-750473 FC1=CC(F)COC(F)=C1F
ep-750474 FC1=C(F)C(F)=C(F)OCC1
ep-750475 FC1=COCC(F)(F)C(F)=C1
ep-750476 FC1=C(F)C(F)(F)COC=C1
ep-750477 FC1=COCC(F)(F)C=C1F
ep-750478 FC1=COCC(F)C(F)=C1F
ep-750479 C#CC(F)(F)C1(F)OC1=CF
ep-750480 C=C1OC1(F)C(F)(F)C#CF
ep-750481 C#CC(F)C1(F)OC1=C(F)F
ep-750482 FC#CC(F)C1(F)OC1=CF
ep-750483 FC#CCC1(F)OC1=C(F)F
ep-750484 C#CC(F)(F)C1OC1=C(F)F
ep-750485 FC#CC(F)(F)C1OC1=CF
ep-750486 FC#CC(F)C1OC1=C(F)F
ep-750487 C#CC1(F)C=C(F)OC1(F)F
ep-750488 C#CC1C(F)=C(F)OC1(F)F
ep-750489 FC#CC1C=C(F)OC1(F)F
ep-750490 C#CC1(F)C(F)=COC1(F)F
ep-750491 FC#CC1(F)C=COC1(F)F
ep-750492 FC#CC1C(F)=COC1(F)F
ep-750493 C#CC1(F)C(F)=C(F)OC1F
ep-750494 FC#CC1(F)C=C(F)OC1F
ep-750495 FC#CC1C(F)=C(F)OC1F
ep-750496 FC#CC1(F)C(F)=COC1F
ep-750497 FC#CC1(F)COC(F)=C1F
ep-750498 CC=C1OC1(F)C(F)(F)CF
ep-750499 CC(F)=C1OC1(F)C(C)(F)F
ep-750500 CC(F)(F)C1(F)OC1=CCF
ep-750501 CC=C1OC1(F)C(F)C(F)F
ep-750502 CC(F)=C1OC1(F)C(F)CF
ep-750503 FCC=C1OC1(F)C(F)CF
ep-750504 CC(F)C1(F)OC1=C(F)CF
ep-750505 CC(F)C1(F)OC1=CC(F)F
ep-750506 CC=C1OC1(F)CC(F)(F)F
ep-750507 CC(F)=C1OC1(F)CC(F)F
ep-750508 FCC=C1OC1(F)CC(F)F
ep-750509 FCCC1(F)OC1=C(F)CF
ep-750510 FCCC1(F)OC1=CC(F)F
ep-750511 CCC1(F)OC1=C(F)C(F)F
ep-750512 CCC1(F)OC1=CC(F)(F)F
ep-750513 CC=C1OC1C(F)(F)C(F)F
ep-750514 CC(F)=C1OC1C(F)(F)CF
ep-750515 FCC=C1OC1C(F)(F)CF
ep-750516 CC(F)(F)C1OC1=C(F)CF
ep-750517 CC(F)(F)C1OC1=CC(F)F
ep-750518 CC=C1OC1C(F)C(F)(F)F
ep-750519 CC(F)=C1OC1C(F)C(F)F
ep-750520 FCC=C1OC1C(F)C(F)F
ep-750521 FCC(F)=C1OC1C(F)CF
ep-750522 FCC(F)C1OC1=CC(F)F
ep-750523 CC(F)C1OC1=C(F)C(F)F
ep-750524 CC(F)C1OC1=CC(F)(F)F
ep-750525 CC(F)=C1OC1CC(F)(F)F
ep-750526 FCC=C1OC1CC(F)(F)F
ep-750527 FCC(F)=C1OC1CC(F)F
ep-750528 FC(F)C=C1OC1CC(F)F
ep-750529 FCCC1OC1=C(F)C(F)F
ep-750530 FCCC1OC1=CC(F)(F)F
ep-750531 CCC1OC1=C(F)C(F)(F)F
ep-750543 CC(F)(F)C1(F)OC=C(F)O1
ep-750544 FCC(F)C1(F)OC=C(F)O1
ep-750545 CC(F)C1(F)OC(F)=C(F)O1
ep-750546 FC1=COC(F)(CC(F)F)O1
ep-750547 FCCC1(F)OC(F)=C(F)O1
ep-750548 FCC(F)(F)C1(F)OC=CO1
ep-750549 FC(F)C(F)C1(F)OC=CO1
ep-750550 FC(F)(F)CC1(F)OC=CO1
ep-750551 FCC(F)(F)C1OC=C(F)O1
ep-750552 CC(F)(F)C1OC(F)=C(F)O1
ep-750553 FC1=COC(C(F)C(F)F)O1
ep-750554 FCC(F)C1OC(F)=C(F)O1
ep-750555 FC1=COC(CC(F)(F)F)O1
ep-750556 FC1=C(F)OC(CC(F)F)O1
ep-750557 FC(F)C(F)(F)C1OC=CO1
ep-750558 FC(C1OC=CO1)C(F)(F)F
ep-750583 CC(F)(CF)C1(C)OC1(F)F
ep-750584 CC(C)(F)C1(CF)OC1(F)F
ep-750585 CC(C(F)F)C1(C)OC1(F)F
ep-750586 CC1(C(CF)CF)OC1(F)F
ep-750587 CC(CF)C1(CF)OC1(F)F
ep-750588 CC(C)C1(C(F)F)OC1(F)F
ep-750589 CC(F)(C(F)F)C1(C)OC1F
ep-750590 CC1(C(F)(CF)CF)OC1F
ep-750591 CC(F)(CF)C1(CF)OC1F
ep-750592 CC(C)(F)C1(C(F)F)OC1F
ep-750593 CC(C(F)(F)F)C1(C)OC1F
ep-750594 CC1(C(CF)C(F)F)OC1F
ep-750595 CC(C(F)F)C1(CF)OC1F
ep-750596 FCC(CF)C1(CF)OC1F
ep-750597 CC(CF)C1(C(F)F)OC1F
ep-750598 CC(C)C1(C(F)(F)F)OC1F
ep-750599 CC1(C(C)(F)C(F)(F)F)CO1
ep-750600 CC1(C(F)(CF)C(F)F)CO1
ep-750601 CC(F)(C(F)F)C1(CF)CO1
ep-750602 FCC(F)(CF)C1(CF)CO1
ep-750603 CC(F)(CF)C1(C(F)F)CO1
ep-750604 CC(C)(F)C1(C(F)(F)F)CO1
ep-750605 CC1(C(CF)C(F)(F)F)CO1
ep-750606 CC(C(F)(F)F)C1(CF)CO1
ep-750607 CC1(C(C(F)F)C(F)F)CO1
ep-750608 FCC(C(F)F)C1(CF)CO1
ep-750609 CC(C(F)F)C1(C(F)F)CO1
ep-750610 FCC(CF)C1(C(F)F)CO1
ep-750611 CC(CF)C1(C(F)(F)F)CO1
ep-750612 CC1(F)CC1(C)OC(F)(F)F
ep-750613 CC1C(F)C1(C)OC(F)(F)F
ep-750614 CC1(OC(F)(F)F)CC1CF
ep-750615 CC1CC1(CF)OC(F)(F)F
ep-750616 CC1(F)C(F)C1(C)OC(F)F
ep-750617 CC1(OC(F)F)CC1(F)CF
ep-750618 CC1(F)CC1(CF)OC(F)F
ep-750619 CC1C(F)(F)C1(C)OC(F)F
ep-750620 CC1(OC(F)F)C(F)C1CF
ep-750621 CC1C(F)C1(CF)OC(F)F
ep-750622 CC1(OC(F)F)CC1C(F)F
ep-750623 FCC1CC1(CF)OC(F)F
ep-750624 CC1CC1(OC(F)F)C(F)F
ep-750625 CC1(F)C(F)(F)C1(C)OCF
ep-750626 CC1(OCF)C(F)C1(F)CF
ep-750627 CC1(F)C(F)C1(CF)OCF
ep-750628 CC1(OCF)CC1(F)C(F)F
ep-750629 FCOC1(CF)CC1(F)CF
ep-750630 CC1(F)CC1(OCF)C(F)F
ep-750631 CC1(OCF)C(CF)C1(F)F
ep-750632 CC1C(F)(F)C1(CF)OCF
ep-750633 CC1(OCF)C(F)C1C(F)F
ep-750634 FCOC1(CF)C(F)C1CF
ep-750635 CC1C(F)C1(OCF)C(F)F
ep-750636 CC1(OCF)CC1C(F)(F)F
ep-750637 FCOC1(CF)CC1C(F)F
ep-750638 FCOC1(C(F)F)CC1CF
ep-750639 CC1CC1(OCF)C(F)(F)F
ep-750640 COC1(C)C(F)(F)C1(F)CF
ep-750641 COC1(CF)C(C)(F)C1(F)F
ep-750642 COC1(C)C(F)C1(F)C(F)F
ep-750643 COC1(CF)C(F)C1(F)CF
ep-750644 COC1(C(F)F)C(F)C1(C)F
ep-750645 COC1(C)CC1(F)C(F)(F)F
ep-750646 COC1(CF)CC1(F)C(F)F
ep-750647 COC1(C(F)F)CC1(F)CF
ep-750648 COC1(C(F)(F)F)CC1(C)F
ep-750649 COC1(C)C(C(F)F)C1(F)F
ep-750650 COC1(CF)C(CF)C1(F)F
ep-750651 COC1(C(F)F)C(C)C1(F)F
ep-750652 COC1(C)C(F)C1C(F)(F)F
ep-750653 COC1(CF)C(F)C1C(F)F
ep-750654 COC1(C(F)F)C(F)C1CF
ep-750655 COC1(C(F)(F)F)C(C)C1F
ep-750656 COC1(CF)CC1C(F)(F)F
ep-750657 COC1(C(F)F)CC1C(F)F
ep-750658 COC1(C(F)(F)F)CC1CF
ep-750659 CC1(F)OC(F)(F)C1(C)CF
ep-750660 CC1(C)C(F)(F)OC1(F)CF
ep-750661 CC1(F)OC(F)C1(C)C(F)F
ep-750662 CC1(F)OC(F)C1(CF)CF
ep-750663 CC1(CF)C(F)OC1(F)CF
ep-750664 CC1(C)C(F)OC1(F)C(F)F
ep-750665 CC1(F)OCC1(C)C(F)(F)F
ep-750666 CC1(F)OCC1(CF)C(F)F
ep-750667 CC1(C(F)F)COC1(F)CF
ep-750668 FCC1(CF)COC1(F)CF
ep-750669 CC1(CF)COC1(F)C(F)F
ep-750670 CC1(C)COC1(F)C(F)(F)F
ep-750671 CC1OC(F)(F)C1(C)C(F)F
ep-750672 CC1OC(F)(F)C1(CF)CF
ep-750673 CC1(CF)C(CF)OC1(F)F
ep-750674 CC1(C)C(C(F)F)OC1(F)F
ep-750675 CC1OC(F)C1(C)C(F)(F)F
ep-750676 CC1OC(F)C1(CF)C(F)F
ep-750677 CC1(C(F)F)C(F)OC1CF
ep-750678 FCC1OC(F)C1(CF)CF
ep-750679 CC1(CF)C(F)OC1C(F)F
ep-750680 CC1(C)C(F)OC1C(F)(F)F
ep-750681 CC1OCC1(CF)C(F)(F)F
ep-750682 CC1(C(F)(F)F)COC1CF
ep-750683 CC1OCC1(C(F)F)C(F)F
ep-750684 FCC1OCC1(CF)C(F)F
ep-750685 CC1(C(F)F)COC1C(F)F
ep-750686 FCC1(CF)COC1C(F)F
ep-750687 CC1(CF)COC1C(F)(F)F
ep-750688 CC(C)(F)C1(F)CC(F)(F)O1
ep-750689 CC(CF)C1(F)CC(F)(F)O1
ep-750690 CC(C)C1(F)OC(F)(F)C1F
ep-750691 CC(F)(CF)C1(F)CC(F)O1
ep-750692 CC(C)(F)C1(F)OC(F)C1F
ep-750693 CC(C(F)F)C1(F)CC(F)O1
ep-750694 FCC(CF)C1(F)CC(F)O1
ep-750695 CC(CF)C1(F)OC(F)C1F
ep-750696 CC(C)C1(F)OC(F)C1(F)F
ep-750697 CC(F)(C(F)F)C1(F)CCO1
ep-750698 FCC(F)(CF)C1(F)CCO1
ep-750699 CC(F)(CF)C1(F)OCC1F
ep-750700 CC(C)(F)C1(F)OCC1(F)F
ep-750701 CC(C(F)(F)F)C1(F)CCO1
ep-750702 FCC(C(F)F)C1(F)CCO1
ep-750703 CC(C(F)F)C1(F)OCC1F
ep-750704 FCC(CF)C1(F)OCC1F
ep-750705 CC(CF)C1(F)OCC1(F)F
ep-750706 CC(F)(CF)C1CC(F)(F)O1
ep-750707 CC(C)(F)C1OC(F)(F)C1F
ep-750708 CC(C(F)F)C1CC(F)(F)O1
ep-750709 FCC(CF)C1CC(F)(F)O1
ep-750710 CC(CF)C1OC(F)(F)C1F
ep-750711 CC(C)C1OC(F)(F)C1(F)F
ep-750712 CC(F)(C(F)F)C1CC(F)O1
ep-750713 FCC(F)(CF)C1CC(F)O1
ep-750714 CC(F)(CF)C1OC(F)C1F
ep-750715 CC(C)(F)C1OC(F)C1(F)F
ep-750716 CC(C1CC(F)O1)C(F)(F)F
ep-750717 FCC(C(F)F)C1CC(F)O1
ep-750718 CC(C(F)F)C1OC(F)C1F
ep-750719 FCC(CF)C1OC(F)C1F
ep-750720 CC(CF)C1OC(F)C1(F)F
ep-750721 CC(F)(C1CCO1)C(F)(F)F
ep-750722 FCC(F)(C(F)F)C1CCO1
ep-750723 CC(F)(C(F)F)C1OCC1F
ep-750724 FCC(F)(CF)C1OCC1F
ep-750725 CC(F)(CF)C1OCC1(F)F
ep-750726 FCC(C1CCO1)C(F)(F)F
ep-750727 CC(C1OCC1F)C(F)(F)F
ep-750728 FC(F)C(C(F)F)C1CCO1
ep-750729 FCC(C(F)F)C1OCC1F
ep-750730 CC(C(F)F)C1OCC1(F)F
ep-750731 FCC(CF)C1OCC1(F)F
ep-750732 CC1(C)CC1(F)OC(F)(F)F
ep-750733 CC1(CF)CC1(F)OC(F)F
ep-750734 CC1(C)C(F)C1(F)OC(F)F
ep-750735 CC1(C(F)F)CC1(F)OCF
ep-750736 FCOC1(F)CC1(CF)CF
ep-750737 CC1(CF)C(F)C1(F)OCF
ep-750738 CC1(C)C(F)(F)C1(F)OCF
ep-750739 COC1(F)CC1(C)C(F)(F)F
ep-750740 COC1(F)CC1(CF)C(F)F
ep-750741 COC1(F)C(F)C1(C)C(F)F
ep-750742 COC1(F)C(F)C1(CF)CF
ep-750743 COC1(F)C(F)(F)C1(C)CF
ep-750744 CC1(CF)CC1OC(F)(F)F
ep-750745 CC1(C)C(F)C1OC(F)(F)F
ep-750746 CC1(C(F)F)CC1OC(F)F
ep-750747 FCC1(CF)CC1OC(F)F
ep-750748 CC1(CF)C(F)C1OC(F)F
ep-750749 CC1(C)C(OC(F)F)C1(F)F
ep-750750 CC1(C(F)(F)F)CC1OCF
ep-750751 FCOC1CC1(CF)C(F)F
ep-750752 CC1(C(F)F)C(F)C1OCF
ep-750753 FCOC1C(F)C1(CF)CF
ep-750754 CC1(CF)C(OCF)C1(F)F
ep-750755 COC1CC1(CF)C(F)(F)F
ep-750756 COC1C(F)C1(C)C(F)(F)F
ep-750757 COC1CC1(C(F)F)C(F)F
ep-750758 COC1C(F)C1(CF)C(F)F
ep-750759 COC1C(F)(F)C1(C)C(F)F
ep-750760 COC1C(F)(F)C1(CF)CF
ep-750761 CC(F)(OC(F)(F)F)C1CC1
ep-750762 CC(F)(OC(F)F)C1(F)CC1
ep-750763 CC(F)(OC(F)F)C1CC1F
ep-750764 FCC(F)(OC(F)F)C1CC1
ep-750765 CC(F)(OCF)C1(F)CC1F
ep-750766 FCOC(F)(CF)C1(F)CC1
ep-750767 CC(F)(OCF)C1CC1(F)F
ep-750768 CC(F)(OCF)C1C(F)C1F
ep-750769 FCOC(F)(CF)C1CC1F
ep-750770 FCOC(F)(C(F)F)C1CC1
ep-750771 COC(C)(F)C1(F)CC1(F)F
ep-750772 COC(C)(F)C1(F)C(F)C1F
ep-750773 COC(F)(CF)C1(F)CC1F
ep-750774 COC(F)(C(F)F)C1(F)CC1
ep-750775 COC(C)(F)C1C(F)C1(F)F
ep-750776 COC(F)(CF)C1CC1(F)F
ep-750777 COC(F)(CF)C1C(F)C1F
ep-750778 COC(F)(C(F)F)C1CC1F
ep-750779 COC(F)(C1CC1)C(F)(F)F
ep-750780 CC(OC(F)(F)F)C1(F)CC1
ep-750781 CC(OC(F)(F)F)C1CC1F
ep-750782 FCC(OC(F)(F)F)C1CC1
ep-750783 CC(OC(F)F)C1(F)CC1F
ep-750784 FCC(OC(F)F)C1(F)CC1
ep-750785 CC(OC(F)F)C1CC1(F)F
ep-750786 CC(OC(F)F)C1C(F)C1F
ep-750787 FCC(OC(F)F)C1CC1F
ep-750788 FC(F)OC(C(F)F)C1CC1
ep-750789 CC(OCF)C1(F)CC1(F)F
ep-750790 CC(OCF)C1(F)C(F)C1F
ep-750791 FCOC(CF)C1(F)CC1F
ep-750792 FCOC(C(F)F)C1(F)CC1
ep-750793 CC(OCF)C1C(F)C1(F)F
ep-750794 FCOC(CF)C1CC1(F)F
ep-750795 FCOC(CF)C1C(F)C1F
ep-750796 FCOC(C(F)F)C1CC1F
ep-750797 FCOC(C1CC1)C(F)(F)F
ep-750798 COC(C)C1(F)C(F)C1(F)F
ep-750799 COC(CF)C1(F)CC1(F)F
ep-750800 COC(CF)C1(F)C(F)C1F
ep-750801 COC(C(F)F)C1(F)CC1F
ep-750802 COC(C(F)(F)F)C1(F)CC1
ep-750803 COC(C)C1C(F)(F)C1(F)F
ep-750804 COC(CF)C1C(F)C1(F)F
ep-750805 COC(C(F)F)C1CC1(F)F
ep-750806 COC(C(F)F)C1C(F)C1F
ep-750807 COC(C1CC1F)C(F)(F)F
ep-750808 CC1CCC1(F)OC(F)(F)F
ep-750809 CC1(F)CCC1(F)OC(F)F
ep-750810 CC1C(F)CC1(F)OC(F)F
ep-750811 FCC1CCC1(F)OC(F)F
ep-750812 CC1CC(F)C1(F)OC(F)F
ep-750813 CC1(F)C(F)CC1(F)OCF
ep-750814 FCOC1(F)CCC1(F)CF
ep-750815 CC1(F)CC(F)C1(F)OCF
ep-750816 CC1C(F)(F)CC1(F)OCF
ep-750817 FCOC1(F)CC(F)C1CF
ep-750818 CC1C(F)C(F)C1(F)OCF
ep-750819 FCOC1(F)CCC1C(F)F
ep-750820 FCOC1(F)C(F)CC1CF
ep-750821 CC1CC(F)(F)C1(F)OCF
ep-750822 COC1(F)CC(F)(F)C1(C)F
ep-750823 COC1(F)CC(F)C1(F)CF
ep-750824 COC1(F)C(F)C(F)C1(C)F
ep-750825 COC1(F)CCC1(F)C(F)F
ep-750826 COC1(F)C(F)CC1(F)CF
ep-750827 COC1(F)C(C)(F)CC1(F)F
ep-750828 COC1(F)CC(F)(F)C1CF
ep-750829 COC1(F)C(C)C(F)(F)C1F
ep-750830 COC1(F)CC(F)C1C(F)F
ep-750831 COC1(F)C(F)C(F)C1CF
ep-750832 COC1(F)C(C)C(F)C1(F)F
ep-750833 COC1(F)CCC1C(F)(F)F
ep-750834 COC1(F)C(F)CC1C(F)F
ep-750835 COC1(F)C(CF)CC1(F)F
ep-750836 CC1(F)CCC1OC(F)(F)F
ep-750837 CC1C(F)CC1OC(F)(F)F
ep-750838 FCC1CCC1OC(F)(F)F
ep-750839 CC1CC(F)C1OC(F)(F)F
ep-750840 CC1(F)C(F)CC1OC(F)F
ep-750841 FCC1(F)CCC1OC(F)F
ep-750842 CC1(F)CC(F)C1OC(F)F
ep-750843 CC1C(OC(F)F)CC1(F)F
ep-750844 FCC1C(F)CC1OC(F)F
ep-750845 CC1C(F)C(F)C1OC(F)F
ep-750846 FC(F)OC1CCC1C(F)F
ep-750847 FCC1CC(F)C1OC(F)F
ep-750848 CC1CC(F)(F)C1OC(F)F
ep-750849 CC1(F)C(OCF)CC1(F)F
ep-750850 FCOC1CC(F)C1(F)CF
ep-750851 CC1(F)C(F)C(F)C1OCF
ep-750852 FCOC1CCC1(F)C(F)F
ep-750853 FCOC1C(F)CC1(F)CF
ep-750854 CC1(F)CC(F)(F)C1OCF
ep-750855 FCOC1CC(F)(F)C1CF
ep-750856 CC1C(OCF)C(F)C1(F)F
ep-750857 FCOC1CC(F)C1C(F)F
ep-750858 FCOC1C(F)C(F)C1CF
ep-750859 CC1C(F)C(F)(F)C1OCF
ep-750860 FCOC1CCC1C(F)(F)F
ep-750861 FCOC1C(F)CC1C(F)F
ep-750862 FCOC1C(CF)CC1(F)F
ep-750863 COC1CC(F)(F)C1(F)CF
ep-750864 COC1C(F)C(F)(F)C1(C)F
