ep-775169 C#COC(F)(F)C(F)(F)C(F)F
ep-775170 FC#COC(F)(F)C(F)C(F)F
ep-775171 C#COC(F)(F)C(F)C(F)(F)F
ep-775172 FC#COC(F)(F)CC(F)(F)F
ep-775173 FC#COC(F)C(F)(F)C(F)F
ep-775174 C#COC(F)C(F)(F)C(F)(F)F
ep-775175 FC#COC(F)C(F)C(F)(F)F
ep-775176 FC#COCC(F)(F)C(F)(F)F
ep-775177 FCC#COC(F)(F)C(F)(F)F
ep-775178 FC(F)C#COC(F)(F)C(F)F
ep-775179 FCC(F)(F)OC#CC(F)(F)F
ep-775180 FC(F)C#COC(F)C(F)(F)F
ep-775181 FC(F)C(F)OC#CC(F)(F)F
ep-775182 FC(F)(F)C#COCC(F)(F)F
ep-775183 C=C(OC(F)(F)F)C(F)(F)CF
ep-775184 CC(F)(F)C(=CF)OC(F)(F)F
ep-775185 C=C(OC(F)(F)F)C(F)C(F)F
ep-775186 FC=C(OC(F)(F)F)C(F)CF
ep-775187 CC(F)C(OC(F)(F)F)=C(F)F
ep-775188 C=C(CC(F)(F)F)OC(F)(F)F
ep-775189 FC=C(CC(F)F)OC(F)(F)F
ep-775190 FCCC(OC(F)(F)F)=C(F)F
ep-775191 C=C(OC(F)F)C(F)(F)C(F)F
ep-775192 FC=C(OC(F)F)C(F)(F)CF
ep-775193 CC(F)(F)C(OC(F)F)=C(F)F
ep-775194 C=C(OC(F)F)C(F)C(F)(F)F
ep-775195 FC=C(OC(F)F)C(F)C(F)F
ep-775196 FCC(F)C(OC(F)F)=C(F)F
ep-775197 FC=C(CC(F)(F)F)OC(F)F
ep-775198 FC(F)=C(CC(F)F)OC(F)F
ep-775199 C=C(OCF)C(F)(F)C(F)(F)F
ep-775200 FC=C(OCF)C(F)(F)C(F)F
ep-775201 FCOC(=C(F)F)C(F)(F)CF
ep-775202 FC=C(OCF)C(F)C(F)(F)F
ep-775203 FCOC(=C(F)F)C(F)C(F)F
ep-775204 FCOC(CC(F)(F)F)=C(F)F
ep-775205 COC(=CF)C(F)(F)C(F)(F)F
ep-775206 COC(=C(F)F)C(F)(F)C(F)F
ep-775207 COC(=C(F)F)C(F)C(F)(F)F
ep-775208 CC(F)(F)OC(F)(F)C(C)(F)F
ep-775209 CC(F)(F)OC(F)(F)C(F)CF
ep-775210 CC(F)C(F)(F)OC(F)(F)CF
ep-775211 CC(F)(F)OC(F)(F)CC(F)F
ep-775212 FCCC(F)(F)OC(F)(F)CF
ep-775213 CCC(F)(F)OC(F)(F)C(F)F
ep-775214 CC(F)OC(F)(F)C(F)(F)CF
ep-775215 CC(F)(F)C(F)(F)OC(F)CF
ep-775216 CC(F)OC(F)(F)C(F)C(F)F
ep-775217 FCC(F)OC(F)(F)C(F)CF
ep-775218 CC(F)C(F)(F)OC(F)C(F)F
ep-775219 CC(F)OC(F)(F)CC(F)(F)F
ep-775220 FCC(F)OC(F)(F)CC(F)F
ep-775221 FCCC(F)(F)OC(F)C(F)F
ep-775222 CCC(F)(F)OC(F)C(F)(F)F
ep-775223 CCOC(F)(F)C(F)(F)C(F)F
ep-775224 FCCOC(F)(F)C(F)(F)CF
ep-775225 CC(F)(F)C(F)(F)OCC(F)F
ep-775226 CCOC(F)(F)C(F)C(F)(F)F
ep-775227 FCCOC(F)(F)C(F)C(F)F
ep-775228 FCC(F)C(F)(F)OCC(F)F
ep-775229 CC(F)C(F)(F)OCC(F)(F)F
ep-775230 FCCOC(F)(F)CC(F)(F)F
ep-775231 FC(F)COC(F)(F)CC(F)F
ep-775232 FCCC(F)(F)OCC(F)(F)F
ep-775233 CC(F)(F)OC(F)C(F)(F)CF
ep-775234 CC(F)(F)C(F)OC(F)(F)CF
ep-775235 CC(F)(F)OC(F)C(F)C(F)F
ep-775236 FCC(F)C(F)OC(F)(F)CF
ep-775237 CC(F)C(F)OC(F)(F)C(F)F
ep-775238 CC(F)(F)OC(F)CC(F)(F)F
ep-775239 FCC(F)(F)OC(F)CC(F)F
ep-775240 FCCC(F)OC(F)(F)C(F)F
ep-775241 CCC(F)OC(F)(F)C(F)(F)F
ep-775242 CC(F)OC(F)C(F)(F)C(F)F
ep-775243 FCC(F)OC(F)C(F)(F)CF
ep-775244 CC(F)(F)C(F)OC(F)C(F)F
ep-775245 CC(F)OC(F)C(F)C(F)(F)F
ep-775246 FCC(F)OC(F)C(F)C(F)F
ep-775247 FCC(F)C(F)OC(F)C(F)F
ep-775248 CC(F)C(F)OC(F)C(F)(F)F
ep-775249 FCC(F)OC(F)CC(F)(F)F
ep-775250 FC(F)CC(F)OC(F)C(F)F
ep-775251 FCCC(F)OC(F)C(F)(F)F
ep-775252 CCOC(F)C(F)(F)C(F)(F)F
ep-775253 FCCOC(F)C(F)(F)C(F)F
ep-775254 FCC(F)(F)C(F)OCC(F)F
ep-775255 CC(F)(F)C(F)OCC(F)(F)F
ep-775256 FCCOC(F)C(F)C(F)(F)F
ep-775257 FC(F)COC(F)C(F)C(F)F
ep-775258 FCC(F)C(F)OCC(F)(F)F
ep-775259 FC(F)COC(F)CC(F)(F)F
ep-775260 FC(F)CC(F)OCC(F)(F)F
ep-775261 CC(F)(F)OCC(F)(F)C(F)F
ep-775262 FCC(F)(F)COC(F)(F)CF
ep-775263 CC(F)(F)COC(F)(F)C(F)F
ep-775264 CC(F)(F)OCC(F)C(F)(F)F
ep-775265 FCC(F)(F)OCC(F)C(F)F
ep-775266 FCC(F)COC(F)(F)C(F)F
ep-775267 CC(F)COC(F)(F)C(F)(F)F
ep-775268 FCC(F)(F)OCCC(F)(F)F
ep-775269 FC(F)CCOC(F)(F)C(F)F
ep-775270 FCCCOC(F)(F)C(F)(F)F
ep-775271 CC(F)OCC(F)(F)C(F)(F)F
ep-775272 FCC(F)OCC(F)(F)C(F)F
ep-775273 FCC(F)(F)COC(F)C(F)F
ep-775274 CC(F)(F)COC(F)C(F)(F)F
ep-775275 FCC(F)OCC(F)C(F)(F)F
ep-775276 FC(F)C(F)COC(F)C(F)F
ep-775277 FCC(F)COC(F)C(F)(F)F
ep-775278 FC(F)C(F)OCCC(F)(F)F
ep-775279 FC(F)CCOC(F)C(F)(F)F
ep-775280 FCCOCC(F)(F)C(F)(F)F
ep-775281 FC(F)COCC(F)(F)C(F)F
ep-775282 FCC(F)(F)COCC(F)(F)F
ep-775283 FC(F)COCC(F)C(F)(F)F
ep-775284 FC(F)C(F)COCC(F)(F)F
ep-775285 FC(F)(F)CCOCC(F)(F)F
ep-775303 C=C(F)OC(F)(F)C(F)(F)CF
ep-775304 CC(F)(F)C(F)(F)OC(F)=CF
ep-775305 C=C(F)OC(F)(F)C(F)C(F)F
ep-775306 FC=C(F)OC(F)(F)C(F)CF
ep-775307 CC(F)C(F)(F)OC(F)=C(F)F
ep-775308 C=C(F)OC(F)(F)CC(F)(F)F
ep-775309 FC=C(F)OC(F)(F)CC(F)F
ep-775310 FCCC(F)(F)OC(F)=C(F)F
ep-775311 C=COC(F)(F)C(F)(F)C(F)F
ep-775312 FC=COC(F)(F)C(F)(F)CF
ep-775313 CC(F)(F)C(F)(F)OC=C(F)F
ep-775314 C=COC(F)(F)C(F)C(F)(F)F
ep-775315 FC=COC(F)(F)C(F)C(F)F
ep-775316 FCC(F)C(F)(F)OC=C(F)F
ep-775317 FC=COC(F)(F)CC(F)(F)F
ep-775318 FC(F)=COC(F)(F)CC(F)F
ep-775319 C=C(F)OC(F)C(F)(F)C(F)F
ep-775320 FC=C(F)OC(F)C(F)(F)CF
ep-775321 CC(F)(F)C(F)OC(F)=C(F)F
ep-775322 C=C(F)OC(F)C(F)C(F)(F)F
ep-775323 FC=C(F)OC(F)C(F)C(F)F
ep-775324 FCC(F)C(F)OC(F)=C(F)F
ep-775325 FC=C(F)OC(F)CC(F)(F)F
ep-775326 FC(F)=C(F)OC(F)CC(F)F
ep-775327 C=COC(F)C(F)(F)C(F)(F)F
ep-775328 FC=COC(F)C(F)(F)C(F)F
ep-775329 FCC(F)(F)C(F)OC=C(F)F
ep-775330 FC=COC(F)C(F)C(F)(F)F
ep-775331 FC(F)=COC(F)C(F)C(F)F
ep-775332 FC(F)=COC(F)CC(F)(F)F
ep-775333 C=C(F)OCC(F)(F)C(F)(F)F
ep-775334 FC=C(F)OCC(F)(F)C(F)F
ep-775335 FCC(F)(F)COC(F)=C(F)F
ep-775336 FC=C(F)OCC(F)C(F)(F)F
ep-775337 FC(F)=C(F)OCC(F)C(F)F
ep-775338 FC(F)=C(F)OCCC(F)(F)F
ep-775339 FC=COCC(F)(F)C(F)(F)F
ep-775340 FC(F)=COCC(F)(F)C(F)F
ep-775341 FC(F)=COCC(F)C(F)(F)F
ep-775342 CC(C)(F)C(F)(F)OC(F)(F)F
ep-775343 CC(CF)C(F)(F)OC(F)(F)F
ep-775344 CC(F)(CF)C(F)(F)OC(F)F
ep-775345 CC(C(F)F)C(F)(F)OC(F)F
ep-775346 FCC(CF)C(F)(F)OC(F)F
ep-775347 CC(F)(C(F)F)C(F)(F)OCF
ep-775348 FCOC(F)(F)C(F)(CF)CF
ep-775349 CC(C(F)(F)F)C(F)(F)OCF
ep-775350 FCOC(F)(F)C(CF)C(F)F
ep-775351 COC(F)(F)C(C)(F)C(F)(F)F
ep-775352 COC(F)(F)C(F)(CF)C(F)F
ep-775353 COC(F)(F)C(CF)C(F)(F)F
ep-775354 COC(F)(F)C(C(F)F)C(F)F
ep-775355 CC(F)(CF)C(F)OC(F)(F)F
ep-775356 CC(C(F)F)C(F)OC(F)(F)F
ep-775357 FCC(CF)C(F)OC(F)(F)F
ep-775358 CC(F)(C(F)F)C(F)OC(F)F
ep-775359 FCC(F)(CF)C(F)OC(F)F
ep-775360 CC(C(F)OC(F)F)C(F)(F)F
ep-775361 FCC(C(F)F)C(F)OC(F)F
ep-775362 CC(F)(C(F)OCF)C(F)(F)F
ep-775363 FCOC(F)C(F)(CF)C(F)F
ep-775364 FCOC(F)C(CF)C(F)(F)F
ep-775365 FCOC(F)C(C(F)F)C(F)F
ep-775366 COC(F)C(F)(CF)C(F)(F)F
ep-775367 COC(F)C(F)(C(F)F)C(F)F
ep-775368 COC(F)C(C(F)F)C(F)(F)F
ep-775369 CC(F)(COC(F)(F)F)C(F)F
ep-775370 FCC(F)(CF)COC(F)(F)F
ep-775371 CC(COC(F)(F)F)C(F)(F)F
ep-775372 FCC(COC(F)(F)F)C(F)F
ep-775373 CC(F)(COC(F)F)C(F)(F)F
ep-775374 FCC(F)(COC(F)F)C(F)F
ep-775375 FCC(COC(F)F)C(F)(F)F
ep-775376 FC(F)OCC(C(F)F)C(F)F
ep-775377 FCOCC(F)(CF)C(F)(F)F
ep-775378 FCOCC(F)(C(F)F)C(F)F
ep-775379 FCOCC(C(F)F)C(F)(F)F
ep-775380 COCC(F)(C(F)F)C(F)(F)F
ep-775381 COCC(C(F)(F)F)C(F)(F)F
ep-775382 CCC(F)C(F)(F)OC(F)(F)F
ep-775383 CC(F)CC(F)(F)OC(F)(F)F
ep-775384 FCCCC(F)(F)OC(F)(F)F
ep-775385 CCC(F)(F)C(F)(F)OC(F)F
ep-775386 CC(F)C(F)C(F)(F)OC(F)F
ep-775387 FCCC(F)C(F)(F)OC(F)F
ep-775388 CC(F)(F)CC(F)(F)OC(F)F
ep-775389 FCC(F)CC(F)(F)OC(F)F
ep-775390 FC(F)CCC(F)(F)OC(F)F
ep-775391 CC(F)C(F)(F)C(F)(F)OCF
ep-775392 FCCC(F)(F)C(F)(F)OCF
ep-775393 CC(F)(F)C(F)C(F)(F)OCF
ep-775394 FCOC(F)(F)C(F)C(F)CF
ep-775395 FCOC(F)(F)C(F)CC(F)F
ep-775396 FCOC(F)(F)CC(F)(F)CF
ep-775397 FCOC(F)(F)CC(F)C(F)F
ep-775398 FCOC(F)(F)CCC(F)(F)F
ep-775399 COC(F)(F)C(F)(F)C(C)(F)F
ep-775400 COC(F)(F)C(F)(F)C(F)CF
ep-775401 COC(F)(F)C(F)(F)CC(F)F
ep-775402 COC(F)(F)C(F)C(F)(F)CF
ep-775403 COC(F)(F)C(F)C(F)C(F)F
ep-775404 COC(F)(F)C(F)CC(F)(F)F
ep-775405 COC(F)(F)CC(F)(F)C(F)F
ep-775406 COC(F)(F)CC(F)C(F)(F)F
ep-775407 CCC(F)(F)C(F)OC(F)(F)F
ep-775408 CC(F)C(F)C(F)OC(F)(F)F
ep-775409 FCCC(F)C(F)OC(F)(F)F
ep-775410 CC(F)(F)CC(F)OC(F)(F)F
ep-775411 FCC(F)CC(F)OC(F)(F)F
ep-775412 FC(F)CCC(F)OC(F)(F)F
ep-775413 CC(F)C(F)(F)C(F)OC(F)F
ep-775414 FCCC(F)(F)C(F)OC(F)F
ep-775415 CC(F)(F)C(F)C(F)OC(F)F
ep-775416 FCC(F)C(F)C(F)OC(F)F
ep-775417 FC(F)CC(F)C(F)OC(F)F
ep-775418 FCC(F)(F)CC(F)OC(F)F
ep-775419 FC(F)OC(F)CC(F)C(F)F
ep-775420 FC(F)OC(F)CCC(F)(F)F
ep-775421 CC(F)(F)C(F)(F)C(F)OCF
ep-775422 FCOC(F)C(F)(F)C(F)CF
ep-775423 FCOC(F)C(F)(F)CC(F)F
ep-775424 FCOC(F)C(F)C(F)(F)CF
ep-775425 FCOC(F)C(F)C(F)C(F)F
ep-775426 FCOC(F)C(F)CC(F)(F)F
ep-775427 FCOC(F)CC(F)(F)C(F)F
ep-775428 FCOC(F)CC(F)C(F)(F)F
ep-775429 COC(F)C(F)(F)C(F)(F)CF
ep-775430 COC(F)C(F)(F)C(F)C(F)F
ep-775431 COC(F)C(F)(F)CC(F)(F)F
ep-775432 COC(F)C(F)C(F)(F)C(F)F
ep-775433 COC(F)C(F)C(F)C(F)(F)F
ep-775434 COC(F)CC(F)(F)C(F)(F)F
ep-775435 CC(F)C(F)(F)COC(F)(F)F
ep-775436 FCCC(F)(F)COC(F)(F)F
ep-775437 CC(F)(F)C(F)COC(F)(F)F
ep-775438 FCC(F)C(F)COC(F)(F)F
ep-775439 FC(F)CC(F)COC(F)(F)F
ep-775440 FCC(F)(F)CCOC(F)(F)F
ep-775441 FC(F)C(F)CCOC(F)(F)F
ep-775442 FC(F)(F)CCCOC(F)(F)F
ep-775443 CC(F)(F)C(F)(F)COC(F)F
ep-775444 FCC(F)C(F)(F)COC(F)F
ep-775445 FC(F)CC(F)(F)COC(F)F
ep-775446 FCC(F)(F)C(F)COC(F)F
ep-775447 FC(F)OCC(F)C(F)C(F)F
ep-775448 FC(COC(F)F)CC(F)(F)F
ep-775449 FC(F)OCCC(F)(F)C(F)F
ep-775450 FC(F)OCCC(F)C(F)(F)F
ep-775451 FCOCC(F)(F)C(F)(F)CF
ep-775452 FCOCC(F)(F)C(F)C(F)F
ep-775453 FCOCC(F)(F)CC(F)(F)F
ep-775454 FCOCC(F)C(F)(F)C(F)F
ep-775455 FCOCC(F)C(F)C(F)(F)F
ep-775456 FCOCCC(F)(F)C(F)(F)F
ep-775457 COCC(F)(F)C(F)(F)C(F)F
ep-775458 COCC(F)(F)C(F)C(F)(F)F
ep-775459 COCC(F)C(F)(F)C(F)(F)F
ep-775477 C=CC(F)C(F)(F)OC(F)(F)F
ep-775478 C=C(F)CC(F)(F)OC(F)(F)F
ep-775479 FC=CCC(F)(F)OC(F)(F)F
ep-775480 C=CC(F)(F)C(F)(F)OC(F)F
ep-775481 C=C(F)C(F)C(F)(F)OC(F)F
ep-775482 FC=CC(F)C(F)(F)OC(F)F
ep-775483 FC=C(F)CC(F)(F)OC(F)F
ep-775484 FC(F)=CCC(F)(F)OC(F)F
ep-775485 C=C(F)C(F)(F)C(F)(F)OCF
ep-775486 FC=CC(F)(F)C(F)(F)OCF
ep-775487 FC=C(F)C(F)C(F)(F)OCF
ep-775488 FCOC(F)(F)C(F)C=C(F)F
ep-775489 FCOC(F)(F)CC(F)=C(F)F
ep-775490 COC(F)(F)C(F)(F)C(F)=CF
ep-775491 COC(F)(F)C(F)(F)C=C(F)F
ep-775492 COC(F)(F)C(F)C(F)=C(F)F
ep-775493 C=CC(F)(F)C(F)OC(F)(F)F
ep-775494 C=C(F)C(F)C(F)OC(F)(F)F
ep-775495 FC=CC(F)C(F)OC(F)(F)F
ep-775496 FC=C(F)CC(F)OC(F)(F)F
ep-775497 FC(F)=CCC(F)OC(F)(F)F
ep-775498 C=C(F)C(F)(F)C(F)OC(F)F
ep-775499 FC=CC(F)(F)C(F)OC(F)F
ep-775500 FC=C(F)C(F)C(F)OC(F)F
ep-775501 FC(F)=CC(F)C(F)OC(F)F
ep-775502 FC(F)=C(F)CC(F)OC(F)F
ep-775503 FC=C(F)C(F)(F)C(F)OCF
ep-775504 FCOC(F)C(F)(F)C=C(F)F
ep-775505 FCOC(F)C(F)C(F)=C(F)F
ep-775506 COC(F)C(F)(F)C(F)=C(F)F
ep-775507 C=C(F)C(F)(F)COC(F)(F)F
ep-775508 FC=CC(F)(F)COC(F)(F)F
ep-775509 FC=C(F)C(F)COC(F)(F)F
ep-775510 FC(F)=CC(F)COC(F)(F)F
ep-775511 FC(F)=C(F)CCOC(F)(F)F
ep-775512 FC=C(F)C(F)(F)COC(F)F
ep-775513 FC(F)=CC(F)(F)COC(F)F
ep-775514 FC(F)=C(F)C(F)COC(F)F
ep-775515 FCOCC(F)(F)C(F)=C(F)F
ep-775516 C#CC(F)C(F)(F)OC(F)(F)F
ep-775517 FC#CCC(F)(F)OC(F)(F)F
ep-775518 C#CC(F)(F)C(F)(F)OC(F)F
ep-775519 FC#CC(F)C(F)(F)OC(F)F
ep-775520 FC#CC(F)(F)C(F)(F)OCF
ep-775521 C#CC(F)(F)C(F)OC(F)(F)F
ep-775522 FC#CC(F)C(F)OC(F)(F)F
ep-775523 FC#CC(F)(F)C(F)OC(F)F
ep-775524 FC#CC(F)(F)COC(F)(F)F
ep-775525 FC(F)(F)OC#COC(F)(F)F
ep-775533 FC(F)=C(F)C#COC(F)(F)F
ep-775649 FCC(F)(F)C#COC(F)(F)F
ep-775650 FC(F)OC#CC(F)(F)C(F)F
ep-775651 FCOC#CC(F)(F)C(F)(F)F
ep-775652 FC(F)C(F)C#COC(F)(F)F
ep-775653 FC(F)OC#CC(F)C(F)(F)F
ep-775654 FC(F)(F)CC#COC(F)(F)F
ep-775655 FC(F)=C(F)OC#CC(F)(F)F
ep-775678 FCOC(F)=C(F)OC(F)(F)F
ep-775679 FC(=COC(F)F)OC(F)(F)F
ep-775680 FC(OC(F)F)=C(F)OC(F)F
ep-775681 FC(=COC(F)(F)F)OC(F)F
ep-775682 FC(F)(F)OC=COC(F)(F)F
ep-775904 COC(F)=C(C(F)F)C(F)(F)F
ep-775905 FCOC(F)=C(CF)C(F)(F)F
ep-775906 CC(=C(F)OC(F)F)C(F)(F)F
ep-775907 FCOC(F)=C(C(F)F)C(F)F
ep-775908 FCC(=C(F)OC(F)F)C(F)F
ep-775909 CC(=C(F)OC(F)(F)F)C(F)F
ep-775910 FCC(CF)=C(F)OC(F)(F)F
ep-775911 COC=C(C(F)(F)F)C(F)(F)F
ep-775912 FCOC=C(C(F)F)C(F)(F)F
ep-775913 FCC(=COC(F)F)C(F)(F)F
ep-775914 CC(=COC(F)(F)F)C(F)(F)F
ep-775915 FC(F)OC=C(C(F)F)C(F)F
ep-775916 FCC(=COC(F)(F)F)C(F)F
ep-775937 COC(F)=C(F)C(F)(F)C(F)F
ep-775938 FCOC(F)=C(F)C(F)(F)CF
ep-775939 CC(F)(F)C(F)=C(F)OC(F)F
ep-775940 COC(F)=C(F)C(F)C(F)(F)F
ep-775941 FCOC(F)=C(F)C(F)C(F)F
ep-775942 FCC(F)C(F)=C(F)OC(F)F
ep-775943 CC(F)C(F)=C(F)OC(F)(F)F
ep-775944 FCOC(F)=C(F)CC(F)(F)F
ep-775945 FC(CC(F)F)=C(F)OC(F)F
ep-775946 FCCC(F)=C(F)OC(F)(F)F
ep-775947 COC(F)=CC(F)(F)C(F)(F)F
ep-775948 FCOC(F)=CC(F)(F)C(F)F
ep-775949 FCC(F)(F)C=C(F)OC(F)F
ep-775950 CC(F)(F)C=C(F)OC(F)(F)F
ep-775951 FCOC(F)=CC(F)C(F)(F)F
ep-775952 FC(=CC(F)C(F)F)OC(F)F
ep-775953 FCC(F)C=C(F)OC(F)(F)F
ep-775954 FC(=CCC(F)(F)F)OC(F)F
ep-775955 FC(=CCC(F)F)OC(F)(F)F
ep-775956 COC=C(F)C(F)(F)C(F)(F)F
ep-775957 FCOC=C(F)C(F)(F)C(F)F
ep-775958 FCC(F)(F)C(F)=COC(F)F
ep-775959 CC(F)(F)C(F)=COC(F)(F)F
ep-775960 FCOC=C(F)C(F)C(F)(F)F
ep-775961 FC(=COC(F)F)C(F)C(F)F
ep-775962 FCC(F)C(F)=COC(F)(F)F
ep-775963 FC(=COC(F)F)CC(F)(F)F
ep-775964 FC(=COC(F)(F)F)CC(F)F
ep-775965 FCOC=CC(F)(F)C(F)(F)F
ep-775966 FC(F)OC=CC(F)(F)C(F)F
ep-775967 FCC(F)(F)C=COC(F)(F)F
ep-775968 FC(F)OC=CC(F)C(F)(F)F
ep-775969 FC(F)C(F)C=COC(F)(F)F
ep-775970 FC(F)(F)CC=COC(F)(F)F
ep-776022 FCOC(F)=C(F)C(F)=C(F)F
ep-776023 FC=C(F)C(F)=C(F)OC(F)F
ep-776024 C=C(F)C(F)=C(F)OC(F)(F)F
ep-776025 FC(F)=CC(F)=C(F)OC(F)F
ep-776026 FC=CC(F)=C(F)OC(F)(F)F
ep-776027 FC(=CC(F)=C(F)F)OC(F)F
ep-776028 FC=C(F)C=C(F)OC(F)(F)F
ep-776029 FC(F)=CC=C(F)OC(F)(F)F
ep-776030 FC(=COC(F)F)C(F)=C(F)F
ep-776031 FC=C(F)C(F)=COC(F)(F)F
ep-776032 FC(F)=CC(F)=COC(F)(F)F
ep-776033 FC(F)=C(F)C=COC(F)(F)F
ep-776039 FC#CC(F)=C(F)OC(F)(F)F
ep-776130 C=C(OC(F)=C(F)F)C(F)(F)F
ep-776131 FC=C(F)OC(=CF)C(F)(F)F
ep-776132 C=C(F)OC(=C(F)F)C(F)(F)F
ep-776133 FC=C(OC(F)=C(F)F)C(F)F
ep-776134 FC=C(F)OC(=C(F)F)C(F)F
ep-776135 FCC(OC(F)=C(F)F)=C(F)F
ep-776136 FC=C(OC=C(F)F)C(F)(F)F
ep-776137 FC=COC(=C(F)F)C(F)(F)F
ep-776138 FC(F)=COC(=C(F)F)C(F)F
ep-776139 CC(=CF)OC(F)(F)C(F)(F)F
ep-776140 C=C(CF)OC(F)(F)C(F)(F)F
ep-776141 CC(OC(F)(F)C(F)F)=C(F)F
ep-776142 FC=C(CF)OC(F)(F)C(F)F
ep-776143 C=C(OC(F)(F)C(F)F)C(F)F
ep-776144 FCC(OC(F)(F)CF)=C(F)F
ep-776145 FC=C(OC(F)(F)CF)C(F)F
ep-776146 C=C(OC(F)(F)CF)C(F)(F)F
ep-776147 CC(F)(F)OC(=C(F)F)C(F)F
ep-776148 CC(F)(F)OC(=CF)C(F)(F)F
ep-776149 CC(OC(F)C(F)(F)F)=C(F)F
ep-776150 FC=C(CF)OC(F)C(F)(F)F
ep-776151 C=C(OC(F)C(F)(F)F)C(F)F
ep-776152 FCC(OC(F)C(F)F)=C(F)F
ep-776153 FC=C(OC(F)C(F)F)C(F)F
ep-776154 C=C(OC(F)C(F)F)C(F)(F)F
ep-776155 FCC(F)OC(=C(F)F)C(F)F
ep-776156 FC=C(OC(F)CF)C(F)(F)F
ep-776157 CC(F)OC(=C(F)F)C(F)(F)F
ep-776158 FCC(OCC(F)(F)F)=C(F)F
ep-776159 FC=C(OCC(F)(F)F)C(F)F
ep-776160 C=C(OCC(F)(F)F)C(F)(F)F
ep-776161 FC(F)=C(OCC(F)F)C(F)F
ep-776162 FC=C(OCC(F)F)C(F)(F)F
ep-776163 FCCOC(=C(F)F)C(F)(F)F
ep-776164 CC=C(F)OC(F)(F)C(F)(F)F
ep-776165 CC(F)=C(F)OC(F)(F)C(F)F
ep-776166 FCC=C(F)OC(F)(F)C(F)F
ep-776167 FCC(F)=C(F)OC(F)(F)CF
ep-776168 FCC(F)(F)OC(F)=CC(F)F
ep-776169 CC(F)(F)OC(F)=C(F)C(F)F
ep-776170 CC(F)(F)OC(F)=CC(F)(F)F
ep-776171 CC(F)=COC(F)(F)C(F)(F)F
ep-776172 FCC=COC(F)(F)C(F)(F)F
ep-776173 FCC(F)=COC(F)(F)C(F)F
ep-776174 FC(F)C=COC(F)(F)C(F)F
ep-776175 FCC(F)(F)OC=C(F)C(F)F
ep-776176 FCC(F)(F)OC=CC(F)(F)F
ep-776177 CC(F)(F)OC=C(F)C(F)(F)F
ep-776178 CC(F)=C(F)OC(F)C(F)(F)F
ep-776179 FCC=C(F)OC(F)C(F)(F)F
ep-776180 FCC(F)=C(F)OC(F)C(F)F
ep-776181 FC(=CC(F)F)OC(F)C(F)F
ep-776182 FCC(F)OC(F)=C(F)C(F)F
ep-776183 FCC(F)OC(F)=CC(F)(F)F
ep-776184 CC(F)OC(F)=C(F)C(F)(F)F
ep-776185 FCC(F)=COC(F)C(F)(F)F
ep-776186 FC(F)C=COC(F)C(F)(F)F
ep-776187 FC(=COC(F)C(F)F)C(F)F
ep-776188 FC(F)C(F)OC=CC(F)(F)F
ep-776189 FCC(F)OC=C(F)C(F)(F)F
ep-776190 FCC(F)=C(F)OCC(F)(F)F
ep-776191 FC(=CC(F)F)OCC(F)(F)F
ep-776192 FC(OCC(F)F)=C(F)C(F)F
ep-776193 FC(=CC(F)(F)F)OCC(F)F
ep-776194 FCCOC(F)=C(F)C(F)(F)F
ep-776195 FC(=COCC(F)(F)F)C(F)F
ep-776196 FC(F)(F)C=COCC(F)(F)F
ep-776197 FC(=COCC(F)F)C(F)(F)F
ep-776198 FC#COC(F)=C(F)C(F)(F)F
ep-776203 C=C(F)OC(F)=C(F)C(F)(F)F
ep-776204 FC=C(F)OC(F)=C(F)C(F)F
ep-776205 FCC(F)=C(F)OC(F)=C(F)F
ep-776206 FC=C(F)OC(F)=CC(F)(F)F
ep-776207 FC(=CC(F)F)OC(F)=C(F)F
ep-776208 FC=COC(F)=C(F)C(F)(F)F
ep-776209 FC(F)=COC(F)=C(F)C(F)F
ep-776210 FC(F)=COC(F)=CC(F)(F)F
ep-776211 FC=C(F)OC=C(F)C(F)(F)F
ep-776212 FC(=COC(F)=C(F)F)C(F)F
ep-776213 FC(F)=C(F)OC=CC(F)(F)F
ep-776214 FC(F)=COC=C(F)C(F)(F)F
ep-776223 FC(F)(F)C1(F)C#COC1(F)F
ep-776224 FC1(F)C#COC(F)(F)C1(F)F
ep-776225 CC1(F)OC1(C(F)F)C(F)(F)F
ep-776226 FCC1(F)OC1(CF)C(F)(F)F
ep-776227 CC1(C(F)(F)F)OC1(F)C(F)F
ep-776228 FCC1(F)OC1(C(F)F)C(F)F
ep-776229 FCC1(C(F)F)OC1(F)C(F)F
ep-776230 CC1(C(F)F)OC1(F)C(F)(F)F
ep-776231 FCC1(CF)OC1(F)C(F)(F)F
ep-776232 CC1OC1(C(F)(F)F)C(F)(F)F
ep-776233 FCC1OC1(C(F)F)C(F)(F)F
ep-776234 FCC1(C(F)(F)F)OC1C(F)F
ep-776235 CC1(C(F)(F)F)OC1C(F)(F)F
ep-776236 FC(F)C1OC1(C(F)F)C(F)F
ep-776237 FCC1(C(F)F)OC1C(F)(F)F
ep-776238 FCC1(C(F)(F)F)CC(F)(F)O1
ep-776239 CC1(C(F)(F)F)OC(F)(F)C1F
ep-776240 FC(F)C1(C(F)F)CC(F)(F)O1
ep-776241 FCC1(C(F)F)OC(F)(F)C1F
ep-776242 CC1(C(F)F)OC(F)(F)C1(F)F
