ep-933864 FC(=C(OC(F)F)C(F)C(F)(F)F)C(F)(F)F
ep-933865 FCOC(=C(F)C(F)(F)F)C(F)(F)C(F)(F)F
ep-933871 C=C(C(F)(F)F)C(F)(F)OC(F)(F)C(F)(F)F
ep-933872 FC=C(C(F)(F)F)C(F)(F)OC(F)(F)C(F)F
ep-933873 FCC(F)(F)OC(F)(F)C(=C(F)F)C(F)(F)F
ep-933874 FC=C(C(F)F)C(F)(F)OC(F)(F)C(F)(F)F
ep-933875 FC(F)=C(C(F)F)C(F)(F)OC(F)(F)C(F)F
ep-933876 FCC(=C(F)F)C(F)(F)OC(F)(F)C(F)(F)F
ep-933877 FC=C(C(F)(F)F)C(F)(F)OC(F)C(F)(F)F
ep-933878 FC(F)=C(C(F)(F)F)C(F)(F)OC(F)C(F)F
ep-933879 FC(F)=C(C(F)F)C(F)(F)OC(F)C(F)(F)F
ep-933880 FC(F)=C(C(F)(F)F)C(F)(F)OCC(F)(F)F
ep-933881 FC=C(C(F)OC(F)(F)C(F)(F)F)C(F)(F)F
ep-933882 FC(F)=C(C(F)OC(F)(F)C(F)F)C(F)(F)F
ep-933883 FC(F)=C(C(F)F)C(F)OC(F)(F)C(F)(F)F
ep-933884 FC(F)=C(C(F)OC(F)C(F)(F)F)C(F)(F)F
ep-933885 FC(F)=C(COC(F)(F)C(F)(F)F)C(F)(F)F
ep-933886 CC(F)C(F)(F)OC(F)(F)C(F)(F)C(F)(F)F
ep-933887 FCCC(F)(F)OC(F)(F)C(F)(F)C(F)(F)F
ep-933888 CC(F)(F)C(F)(F)OC(F)(F)C(F)(F)C(F)F
ep-933889 FCC(F)C(F)(F)OC(F)(F)C(F)(F)C(F)F
ep-933890 FC(F)CC(F)(F)OC(F)(F)C(F)(F)C(F)F
ep-933891 FCC(F)(F)C(F)(F)OC(F)(F)C(F)(F)CF
ep-933892 FCC(F)(F)C(F)(F)OC(F)(F)C(F)C(F)F
ep-933893 FCC(F)(F)C(F)(F)OC(F)(F)CC(F)(F)F
ep-933894 CC(F)(F)C(F)(F)OC(F)(F)C(F)C(F)(F)F
ep-933895 FCC(F)C(F)(F)OC(F)(F)C(F)C(F)(F)F
ep-933896 FC(F)CC(F)(F)OC(F)(F)C(F)C(F)(F)F
ep-933897 FC(F)C(F)C(F)(F)OC(F)(F)C(F)C(F)F
ep-933898 FC(F)C(F)C(F)(F)OC(F)(F)CC(F)(F)F
ep-933899 FC(F)(F)CC(F)(F)OC(F)(F)CC(F)(F)F
ep-933900 CC(F)(F)C(F)OC(F)(F)C(F)(F)C(F)(F)F
ep-933901 FCC(F)C(F)OC(F)(F)C(F)(F)C(F)(F)F
ep-933902 FC(F)CC(F)OC(F)(F)C(F)(F)C(F)(F)F
ep-933903 FCC(F)(F)C(F)OC(F)(F)C(F)(F)C(F)F
ep-933904 FC(F)C(F)C(F)OC(F)(F)C(F)(F)C(F)F
ep-933905 FC(CC(F)(F)F)OC(F)(F)C(F)(F)C(F)F
ep-933906 FCC(F)(F)C(F)(F)OC(F)C(F)(F)C(F)F
ep-933907 FCC(F)(F)C(F)(F)OC(F)C(F)C(F)(F)F
ep-933908 CC(F)(F)C(F)(F)OC(F)C(F)(F)C(F)(F)F
ep-933909 FCC(F)(F)C(F)OC(F)(F)C(F)C(F)(F)F
ep-933910 FC(F)C(F)C(F)OC(F)(F)C(F)C(F)(F)F
ep-933911 FC(CC(F)(F)F)OC(F)(F)C(F)C(F)(F)F
ep-933912 FC(F)C(F)C(F)(F)OC(F)C(F)(F)C(F)F
ep-933913 FC(F)C(F)C(F)(F)OC(F)C(F)C(F)(F)F
ep-933914 FCC(F)C(F)(F)OC(F)C(F)(F)C(F)(F)F
ep-933915 FC(F)C(F)(F)C(F)OC(F)(F)CC(F)(F)F
ep-933916 FC(OC(F)(F)CC(F)(F)F)C(F)C(F)(F)F
ep-933917 FC(F)CC(F)(F)OC(F)C(F)(F)C(F)(F)F
ep-933918 FCC(F)(F)COC(F)(F)C(F)(F)C(F)(F)F
ep-933919 FC(F)C(F)COC(F)(F)C(F)(F)C(F)(F)F
ep-933920 FC(F)(F)CCOC(F)(F)C(F)(F)C(F)(F)F
ep-933921 FC(F)C(F)(F)COC(F)(F)C(F)(F)C(F)F
ep-933922 FC(COC(F)(F)C(F)(F)C(F)F)C(F)(F)F
ep-933923 FCC(F)(F)C(F)(F)OCC(F)(F)C(F)(F)F
ep-933924 FC(F)C(F)(F)COC(F)(F)C(F)C(F)(F)F
ep-933925 FC(COC(F)(F)C(F)C(F)(F)F)C(F)(F)F
ep-933926 FC(F)C(F)C(F)(F)OCC(F)(F)C(F)(F)F
ep-933927 FC(F)(F)CC(F)(F)OCC(F)(F)C(F)(F)F
ep-933928 FCC(F)(F)C(F)OC(F)C(F)(F)C(F)(F)F
ep-933929 FC(F)C(F)C(F)OC(F)C(F)(F)C(F)(F)F
ep-933930 FC(CC(F)(F)F)OC(F)C(F)(F)C(F)(F)F
ep-933931 FC(F)C(F)(F)C(F)OC(F)C(F)(F)C(F)F
ep-933932 FC(OC(F)C(F)(F)C(F)F)C(F)C(F)(F)F
ep-933933 FC(OC(F)C(F)C(F)(F)F)C(F)C(F)(F)F
ep-933934 FC(F)C(F)(F)COC(F)C(F)(F)C(F)(F)F
ep-933935 FC(COC(F)C(F)(F)C(F)(F)F)C(F)(F)F
ep-933936 FC(F)C(F)(F)C(F)OCC(F)(F)C(F)(F)F
ep-933937 FC(OCC(F)(F)C(F)(F)F)C(F)C(F)(F)F
ep-933938 FC(F)(F)C(F)(F)COCC(F)(F)C(F)(F)F
ep-933944 C=C(F)C(F)(F)OC(F)(F)C(F)(F)C(F)(F)F
ep-933945 FC=CC(F)(F)OC(F)(F)C(F)(F)C(F)(F)F
ep-933946 FC=C(F)C(F)(F)OC(F)(F)C(F)(F)C(F)F
ep-933947 FC(F)=CC(F)(F)OC(F)(F)C(F)(F)C(F)F
ep-933948 FCC(F)(F)C(F)(F)OC(F)(F)C(F)=C(F)F
ep-933949 FC=C(F)C(F)(F)OC(F)(F)C(F)C(F)(F)F
ep-933950 FC(F)=CC(F)(F)OC(F)(F)C(F)C(F)(F)F
ep-933951 FC(F)=C(F)C(F)(F)OC(F)(F)C(F)C(F)F
ep-933952 FC(F)=C(F)C(F)(F)OC(F)(F)CC(F)(F)F
ep-933953 FC=C(F)C(F)OC(F)(F)C(F)(F)C(F)(F)F
ep-933954 FC(F)=CC(F)OC(F)(F)C(F)(F)C(F)(F)F
ep-933955 FC(F)=C(F)C(F)OC(F)(F)C(F)(F)C(F)F
ep-933956 FC(F)=C(F)C(F)OC(F)(F)C(F)C(F)(F)F
ep-933957 FC(F)=C(F)COC(F)(F)C(F)(F)C(F)(F)F
ep-933958 FC=C(F)C(F)(F)OC(F)C(F)(F)C(F)(F)F
ep-933959 FC(F)=CC(F)(F)OC(F)C(F)(F)C(F)(F)F
ep-933960 FC(F)=C(F)C(F)(F)OC(F)C(F)(F)C(F)F
ep-933961 FC(F)=C(F)C(F)(F)OC(F)C(F)C(F)(F)F
ep-933962 FC(F)=C(F)C(F)OC(F)C(F)(F)C(F)(F)F
ep-933963 FC(F)=C(F)C(F)(F)OCC(F)(F)C(F)(F)F
ep-933964 FC#CC(F)(F)OC(F)(F)C(F)(F)C(F)(F)F
ep-933965 FC(OC(F)(F)F)=C(OC(F)(F)F)C(F)(F)F
ep-933966 FC(OC(F)(F)F)=C(F)OC(F)(F)C(F)(F)F
ep-933988 COC(F)(C(F)(F)C(F)F)C(F)(F)C(F)(F)F
ep-933989 FCOC(F)(C(F)(F)CF)C(F)(F)C(F)(F)F
ep-933990 CC(F)(F)C(F)(OC(F)F)C(F)(F)C(F)(F)F
ep-933991 COC(F)(C(F)C(F)(F)F)C(F)(F)C(F)(F)F
ep-933992 FCOC(F)(C(F)C(F)F)C(F)(F)C(F)(F)F
ep-933993 FCC(F)C(F)(OC(F)F)C(F)(F)C(F)(F)F
ep-933994 CC(F)C(F)(OC(F)(F)F)C(F)(F)C(F)(F)F
ep-933995 FCOC(F)(CC(F)(F)F)C(F)(F)C(F)(F)F
ep-933996 FC(F)CC(F)(OC(F)F)C(F)(F)C(F)(F)F
ep-933997 FCCC(F)(OC(F)(F)F)C(F)(F)C(F)(F)F
ep-933998 FCOC(F)(C(F)(F)C(F)F)C(F)(F)C(F)F
ep-933999 FCC(F)(F)C(F)(OC(F)F)C(F)(F)C(F)F
ep-934000 CC(F)(F)C(F)(OC(F)(F)F)C(F)(F)C(F)F
ep-934001 FCOC(F)(C(F)C(F)(F)F)C(F)(F)C(F)F
ep-934002 FC(F)OC(F)(C(F)C(F)F)C(F)(F)C(F)F
ep-934003 FCC(F)C(F)(OC(F)(F)F)C(F)(F)C(F)F
ep-934004 FC(F)OC(F)(CC(F)(F)F)C(F)(F)C(F)F
ep-934005 FC(F)CC(F)(OC(F)(F)F)C(F)(F)C(F)F
ep-934006 FCC(F)(F)C(F)(OC(F)(F)F)C(F)(F)CF
ep-934007 FCC(F)(F)C(F)(OC(F)F)C(F)C(F)(F)F
ep-934008 FCC(F)(F)C(F)(OC(F)(F)F)C(F)C(F)F
ep-934009 FCC(F)(F)C(F)(CC(F)(F)F)OC(F)(F)F
ep-934010 CC(F)(F)C(F)(OC(F)(F)F)C(F)C(F)(F)F
ep-934011 FCOC(F)(C(F)C(F)(F)F)C(F)C(F)(F)F
ep-934012 FC(F)OC(F)(C(F)C(F)F)C(F)C(F)(F)F
ep-934013 FCC(F)C(F)(OC(F)(F)F)C(F)C(F)(F)F
ep-934014 FC(F)OC(F)(CC(F)(F)F)C(F)C(F)(F)F
ep-934015 FC(F)CC(F)(OC(F)(F)F)C(F)C(F)(F)F
ep-934016 FC(F)C(F)C(F)(OC(F)(F)F)C(F)C(F)F
ep-934017 FC(F)C(F)C(F)(CC(F)(F)F)OC(F)(F)F
ep-934018 FC(F)(F)CC(F)(CC(F)(F)F)OC(F)(F)F
ep-934019 COC(C(F)(F)C(F)(F)F)C(F)(F)C(F)(F)F
ep-934020 FCOC(C(F)(F)C(F)F)C(F)(F)C(F)(F)F
ep-934021 FCC(F)(F)C(OC(F)F)C(F)(F)C(F)(F)F
ep-934022 CC(F)(F)C(OC(F)(F)F)C(F)(F)C(F)(F)F
ep-934023 FCOC(C(F)C(F)(F)F)C(F)(F)C(F)(F)F
ep-934024 FC(F)OC(C(F)C(F)F)C(F)(F)C(F)(F)F
ep-934025 FCC(F)C(OC(F)(F)F)C(F)(F)C(F)(F)F
ep-934026 FC(F)OC(CC(F)(F)F)C(F)(F)C(F)(F)F
ep-934027 FC(F)CC(OC(F)(F)F)C(F)(F)C(F)(F)F
ep-934028 FC(F)OC(C(F)(F)C(F)F)C(F)(F)C(F)F
ep-934029 FCC(F)(F)C(OC(F)(F)F)C(F)(F)C(F)F
ep-934030 FC(F)OC(C(F)C(F)(F)F)C(F)(F)C(F)F
ep-934031 FC(F)C(F)C(OC(F)(F)F)C(F)(F)C(F)F
ep-934032 FC(F)C(F)(F)C(CC(F)(F)F)OC(F)(F)F
ep-934033 FCC(F)(F)C(OC(F)(F)F)C(F)C(F)(F)F
ep-934034 FC(F)OC(C(F)C(F)(F)F)C(F)C(F)(F)F
ep-934035 FC(F)C(F)C(OC(F)(F)F)C(F)C(F)(F)F
ep-934036 FC(C(CC(F)(F)F)OC(F)(F)F)C(F)(F)F
ep-934146 FCOC(F)(C(F)=C(F)F)C(F)(F)C(F)(F)F
ep-934147 FC=C(F)C(F)(OC(F)F)C(F)(F)C(F)(F)F
ep-934148 C=C(F)C(F)(OC(F)(F)F)C(F)(F)C(F)(F)F
ep-934149 FC(F)=CC(F)(OC(F)F)C(F)(F)C(F)(F)F
ep-934150 FC=CC(F)(OC(F)(F)F)C(F)(F)C(F)(F)F
ep-934151 FC(F)=C(F)C(F)(OC(F)F)C(F)(F)C(F)F
ep-934152 FC=C(F)C(F)(OC(F)(F)F)C(F)(F)C(F)F
ep-934153 FC(F)=CC(F)(OC(F)(F)F)C(F)(F)C(F)F
ep-934154 FCC(F)(F)C(F)(OC(F)(F)F)C(F)=C(F)F
ep-934155 FC(F)=C(F)C(F)(OC(F)F)C(F)C(F)(F)F
ep-934156 FC=C(F)C(F)(OC(F)(F)F)C(F)C(F)(F)F
ep-934157 FC(F)=CC(F)(OC(F)(F)F)C(F)C(F)(F)F
ep-934158 FC(F)=C(F)C(F)(OC(F)(F)F)C(F)C(F)F
ep-934159 FC(F)=C(F)C(F)(CC(F)(F)F)OC(F)(F)F
ep-934160 FC(F)=C(F)C(OC(F)F)C(F)(F)C(F)(F)F
ep-934161 FC=C(F)C(OC(F)(F)F)C(F)(F)C(F)(F)F
ep-934162 FC(F)=CC(OC(F)(F)F)C(F)(F)C(F)(F)F
ep-934163 FC(F)=C(F)C(OC(F)(F)F)C(F)(F)C(F)F
ep-934164 FC(F)=C(F)C(OC(F)(F)F)C(F)C(F)(F)F
ep-934187 FC#CC(F)(OC(F)(F)F)C(F)(F)C(F)(F)F
ep-934188 FC(F)=C(F)C(OC(F)(F)F)=C(F)C(F)(F)F
ep-934189 FC(F)=C(F)C(F)=C(OC(F)(F)F)C(F)(F)F
ep-934193 FC(F)(F)C#CC(F)(OC(F)(F)F)C(F)(F)F
ep-934194 FC(F)(F)OC(F)(F)C#CC(F)(F)C(F)(F)F
ep-934211 FC(OC(F)(F)F)=C(F)C(F)(F)OC(F)(F)F
ep-934212 FC(F)(F)C#CC(F)(F)OC(F)(F)C(F)(F)F
ep-934218 FCOC(F)(C(F)(F)F)C(F)(F)OC(F)(F)F
ep-934219 FC(F)OC(F)(C(F)F)C(F)(F)OC(F)(F)F
ep-934220 FCC(F)(OC(F)(F)F)C(F)(F)OC(F)(F)F
ep-934221 FC(F)OC(C(F)(F)F)C(F)(F)OC(F)(F)F
ep-934222 FC(F)C(OC(F)(F)F)C(F)(F)OC(F)(F)F
ep-934223 FC(F)OC(F)(F)C(F)(OC(F)F)C(F)(F)F
ep-934224 FC(F)OC(F)(F)C(F)(OC(F)(F)F)C(F)F
ep-934225 FC(F)OC(F)(F)C(OC(F)(F)F)C(F)(F)F
ep-934226 FCOC(F)(F)C(F)(OC(F)(F)F)C(F)(F)F
ep-934227 FC(F)OC(F)(C(F)OC(F)(F)F)C(F)(F)F
ep-934228 FC(F)C(F)(OC(F)(F)F)C(F)OC(F)(F)F
ep-934229 FC(OC(F)(F)F)C(OC(F)(F)F)C(F)(F)F
ep-934230 FC(F)OC(F)C(F)(OC(F)(F)F)C(F)(F)F
ep-934231 FC(F)(F)OCC(F)(OC(F)(F)F)C(F)(F)F
ep-934232 FC(F)=C(OC(F)(F)F)C(F)(F)OC(F)(F)F
ep-934233 FCC(F)(F)OC(F)(F)C(F)(F)OC(F)(F)F
ep-934234 FC(F)OC(F)(F)C(F)(F)OC(F)(F)C(F)F
ep-934235 FCOC(F)(F)C(F)(F)OC(F)(F)C(F)(F)F
ep-934236 FC(F)C(F)(F)OC(F)(F)C(F)OC(F)(F)F
ep-934237 FC(F)OC(F)C(F)(F)OC(F)(F)C(F)(F)F
ep-934238 FC(F)(F)OCC(F)(F)OC(F)(F)C(F)(F)F
ep-934239 FC(F)C(F)OC(F)(F)C(F)(F)OC(F)(F)F
ep-934240 FC(F)OC(F)(F)C(F)(F)OC(F)C(F)(F)F
ep-934241 FC(OC(F)(F)C(F)OC(F)(F)F)C(F)(F)F
ep-934242 FC(F)(F)COC(F)(F)C(F)(F)OC(F)(F)F
ep-934243 FC(F)C(F)(F)OC(F)C(F)(F)OC(F)(F)F
ep-934244 FC(F)OC(F)(F)C(F)OC(F)(F)C(F)(F)F
ep-934245 FC(OC(F)(F)F)C(F)OC(F)(F)C(F)(F)F
ep-934246 FC(OC(F)C(F)(F)OC(F)(F)F)C(F)(F)F
ep-934247 FC(F)(F)OC(F)(F)COC(F)(F)C(F)(F)F
ep-934248 FC(F)=C(F)OC(F)(F)C(F)(F)OC(F)(F)F
ep-934249 FCC(OC(F)(F)F)(C(F)=C(F)F)C(F)(F)F
ep-934250 FC(F)=C(F)C(OC(F)(F)F)(C(F)F)C(F)F
ep-934251 FC=C(F)C(OC(F)(F)F)(C(F)F)C(F)(F)F
ep-934252 C=C(F)C(OC(F)(F)F)(C(F)(F)F)C(F)(F)F
ep-934253 FC(F)=CC(OC(F)(F)F)(C(F)F)C(F)(F)F
ep-934254 FC=CC(OC(F)(F)F)(C(F)(F)F)C(F)(F)F
ep-934255 FC(F)=C(F)C(OC(F)F)(C(F)F)C(F)(F)F
ep-934256 FC=C(F)C(OC(F)F)(C(F)(F)F)C(F)(F)F
ep-934257 FC(F)=CC(OC(F)F)(C(F)(F)F)C(F)(F)F
ep-934258 FCOC(C(F)=C(F)F)(C(F)(F)F)C(F)(F)F
ep-934259 FCC(=C(F)F)C(F)(OC(F)(F)F)C(F)(F)F
ep-934260 FC(F)=C(C(F)F)C(F)(OC(F)(F)F)C(F)F
ep-934261 FCC(F)(OC(F)(F)F)C(=C(F)F)C(F)(F)F
ep-934262 FC=C(C(F)F)C(F)(OC(F)(F)F)C(F)(F)F
ep-934263 FC=C(C(F)(F)F)C(F)(OC(F)(F)F)C(F)F
ep-934264 C=C(C(F)(F)F)C(F)(OC(F)(F)F)C(F)(F)F
ep-934265 FC(F)=C(C(F)F)C(F)(OC(F)F)C(F)(F)F
ep-934266 FC(F)=C(C(F)(F)F)C(F)(OC(F)F)C(F)F
ep-934267 FC=C(C(F)(F)F)C(F)(OC(F)F)C(F)(F)F
ep-934268 FCOC(F)(C(=C(F)F)C(F)(F)F)C(F)(F)F
ep-934269 FC(F)=C(C(F)F)C(OC(F)(F)F)C(F)(F)F
ep-934270 FC(F)=C(C(OC(F)(F)F)C(F)F)C(F)(F)F
ep-934271 FC=C(C(OC(F)(F)F)C(F)(F)F)C(F)(F)F
ep-934272 FC(F)=C(C(OC(F)F)C(F)(F)F)C(F)(F)F
ep-934273 FCC(F)=C(F)C(F)(OC(F)(F)F)C(F)(F)F
ep-934274 FC(=C(F)C(F)(OC(F)(F)F)C(F)F)C(F)F
ep-934275 FCC(F)(OC(F)(F)F)C(F)=C(F)C(F)(F)F
ep-934276 FC(=CC(F)F)C(F)(OC(F)(F)F)C(F)(F)F
ep-934277 FC(=CC(F)(F)F)C(F)(OC(F)(F)F)C(F)F
ep-934278 FC(=CC(F)(OC(F)(F)F)C(F)(F)F)C(F)F
ep-934279 FC(=CC(F)(OC(F)(F)F)C(F)F)C(F)(F)F
ep-934280 FC(F)(F)C=CC(F)(OC(F)(F)F)C(F)(F)F
ep-934281 FC(=C(F)C(F)(OC(F)F)C(F)(F)F)C(F)F
ep-934282 FC(=C(F)C(F)(OC(F)F)C(F)F)C(F)(F)F
ep-934283 FC(=CC(F)(F)F)C(F)(OC(F)F)C(F)(F)F
ep-934284 FC(=CC(F)(OC(F)F)C(F)(F)F)C(F)(F)F
ep-934285 FCOC(F)(C(F)=C(F)C(F)(F)F)C(F)(F)F
ep-934286 FC(=C(F)C(OC(F)(F)F)C(F)(F)F)C(F)F
ep-934287 FC(=C(F)C(F)(F)F)C(OC(F)(F)F)C(F)F
ep-934288 FC(=CC(F)(F)F)C(OC(F)(F)F)C(F)(F)F
ep-934289 FC(=CC(OC(F)(F)F)C(F)(F)F)C(F)(F)F
ep-934290 FC(=C(F)C(F)(F)F)C(OC(F)F)C(F)(F)F
ep-934291 FC(F)=C(OC(F)(F)F)C(F)=C(F)C(F)(F)F
ep-934297 FC(OC(F)(F)F)=C(F)C(F)=C(F)C(F)(F)F
ep-934560 FC#CC(OC(F)(F)F)(C(F)(F)F)C(F)(F)F
ep-934561 CC(OC(F)F)(C(F)(F)F)C(F)(F)C(F)(F)F
ep-934562 FCOC(CF)(C(F)(F)F)C(F)(F)C(F)(F)F
ep-934563 COC(C(F)F)(C(F)(F)F)C(F)(F)C(F)(F)F
ep-934564 CC(OC(F)(F)F)(C(F)F)C(F)(F)C(F)(F)F
ep-934565 FCC(OC(F)F)(C(F)F)C(F)(F)C(F)(F)F
ep-934566 FCOC(C(F)F)(C(F)F)C(F)(F)C(F)(F)F
ep-934567 FCC(CF)(OC(F)(F)F)C(F)(F)C(F)(F)F
ep-934568 CC(OC(F)(F)F)(C(F)(F)F)C(F)(F)C(F)F
ep-934569 FCC(OC(F)F)(C(F)(F)F)C(F)(F)C(F)F
ep-934570 FCOC(C(F)F)(C(F)(F)F)C(F)(F)C(F)F
ep-934571 COC(C(F)(F)F)(C(F)(F)F)C(F)(F)C(F)F
ep-934572 FCC(OC(F)(F)F)(C(F)F)C(F)(F)C(F)F
ep-934573 FC(F)OC(C(F)F)(C(F)F)C(F)(F)C(F)F
ep-934574 FCC(F)(F)C(CF)(OC(F)(F)F)C(F)(F)F
ep-934575 FCC(F)(F)C(OC(F)F)(C(F)F)C(F)(F)F
ep-934576 FCOC(C(F)(F)F)(C(F)(F)F)C(F)(F)CF
ep-934577 FCC(F)(F)C(OC(F)(F)F)(C(F)F)C(F)F
ep-934578 CC(F)(F)C(OC(F)(F)F)(C(F)F)C(F)(F)F
ep-934579 CC(F)(F)C(OC(F)F)(C(F)(F)F)C(F)(F)F
ep-934580 CC(OC(F)(F)F)(C(F)C(F)(F)F)C(F)(F)F
ep-934581 FCC(OC(F)F)(C(F)C(F)(F)F)C(F)(F)F
ep-934582 FCOC(C(F)F)(C(F)C(F)(F)F)C(F)(F)F
ep-934583 COC(C(F)C(F)(F)F)(C(F)(F)F)C(F)(F)F
ep-934584 FCC(OC(F)(F)F)(C(F)F)C(F)C(F)(F)F
ep-934585 FC(F)OC(C(F)F)(C(F)F)C(F)C(F)(F)F
ep-934586 FCC(OC(F)(F)F)(C(F)C(F)F)C(F)(F)F
ep-934587 FC(F)OC(C(F)F)(C(F)C(F)F)C(F)(F)F
ep-934588 FCOC(C(F)C(F)F)(C(F)(F)F)C(F)(F)F
ep-934589 FC(F)C(F)C(OC(F)(F)F)(C(F)F)C(F)F
ep-934590 FCC(F)C(OC(F)(F)F)(C(F)F)C(F)(F)F
ep-934591 FCC(F)C(OC(F)F)(C(F)(F)F)C(F)(F)F
ep-934592 CC(F)C(OC(F)(F)F)(C(F)(F)F)C(F)(F)F
ep-934593 FCC(CC(F)(F)F)(OC(F)(F)F)C(F)(F)F
ep-934594 FC(F)OC(CC(F)(F)F)(C(F)F)C(F)(F)F
ep-934595 FCOC(CC(F)(F)F)(C(F)(F)F)C(F)(F)F
ep-934596 FC(F)C(CC(F)(F)F)(OC(F)(F)F)C(F)F
ep-934597 FC(F)CC(OC(F)(F)F)(C(F)F)C(F)(F)F
ep-934598 FC(F)CC(OC(F)F)(C(F)(F)F)C(F)(F)F
ep-934599 FCCC(OC(F)(F)F)(C(F)(F)F)C(F)(F)F
ep-934636 FCC(F)=C(F)C(F)(F)OC(F)(F)C(F)(F)F
ep-934637 FC(=C(F)C(F)(F)OC(F)(F)C(F)F)C(F)F
ep-934638 FCC(F)(F)OC(F)(F)C(F)=C(F)C(F)(F)F
ep-934639 FC(=CC(F)F)C(F)(F)OC(F)(F)C(F)(F)F
ep-934640 FC(=CC(F)(F)F)C(F)(F)OC(F)(F)C(F)F
ep-934641 FC(=CC(F)(F)OC(F)(F)C(F)(F)F)C(F)F
ep-934642 FC(=CC(F)(F)OC(F)(F)C(F)F)C(F)(F)F
ep-934643 FC(F)(F)C=CC(F)(F)OC(F)(F)C(F)(F)F
ep-934644 FC(=C(F)C(F)(F)OC(F)C(F)(F)F)C(F)F
ep-934645 FC(=C(F)C(F)(F)OC(F)C(F)F)C(F)(F)F
ep-934646 FC(=CC(F)(F)F)C(F)(F)OC(F)C(F)(F)F
ep-934647 FC(=CC(F)(F)OC(F)C(F)(F)F)C(F)(F)F
ep-934648 FC(=C(F)C(F)(F)OCC(F)(F)F)C(F)(F)F
ep-934649 FC(=C(F)C(F)OC(F)(F)C(F)(F)F)C(F)F
ep-934650 FC(=C(F)C(F)(F)F)C(F)OC(F)(F)C(F)F
ep-934651 FC(=CC(F)(F)F)C(F)OC(F)(F)C(F)(F)F
ep-934652 FC(=CC(F)OC(F)(F)C(F)(F)F)C(F)(F)F
ep-934653 FC(=C(F)C(F)(F)F)C(F)OC(F)C(F)(F)F
ep-934654 FC(COC(F)(F)C(F)(F)F)=C(F)C(F)(F)F
ep-934655 FC(F)=C(F)C(F)(F)OC(F)(F)C(F)=C(F)F
ep-934656 FC(F)=C(F)OC(F)(F)C(F)=C(F)C(F)(F)F
ep-934657 FC(=C1C(F)(F)OC1(F)C(F)(F)F)C(F)(F)F
ep-934658 FC(=C1C(F)(F)OC(F)(F)C1(F)F)C(F)(F)F
ep-934659 FC1=C(C(F)(F)C(F)(F)F)C(F)(F)OC1(F)F
ep-934660 FC(F)=C1C(F)(F)OC1(F)C(F)(F)C(F)(F)F
ep-934661 FC(F)=C1C(F)(F)OC(F)(C(F)(F)F)C1(F)F
ep-934662 FC(F)=C1C(F)(F)OC(F)(F)C(F)(F)C1(F)F
ep-934663 FC(=C1C(F)(F)C1(F)OC(F)(F)F)C(F)(F)F
ep-934664 FC(=C(C(F)(F)F)C1(F)OC1(F)F)C(F)(F)F
ep-934665 FC(F)(F)C1=C(C(F)(F)F)C(F)(F)OC1(F)F
ep-934666 FC1=C(C(F)(F)F)C(F)(F)OC(F)(F)C1(F)F
ep-934667 FC1=C(C(F)(F)F)C(F)(C(F)(F)F)OC1(F)F
ep-934668 FC(F)(F)C(=C1C(F)(F)OC1(F)F)C(F)(F)F
ep-934669 FC(=C1C(F)(F)OC1(F)F)C(F)(F)C(F)(F)F
ep-934670 FC1=C(C(F)(F)F)C(F)(F)OC1(F)C(F)(F)F
ep-934671 FC(=C1OC(F)(F)C1(F)C(F)(F)F)C(F)(F)F
ep-934672 FC(=C1OC(F)(F)C(F)(F)C1(F)F)C(F)(F)F
ep-934673 FC1=C(C(F)(F)C(F)(F)F)OC(F)(F)C1(F)F
ep-934674 FC1=C(OC(F)(F)F)C(F)(F)C(F)(F)C1(F)F
ep-934675 FC(F)(F)C(F)(F)OC1(F)OC1(F)C(F)(F)F
ep-934676 FC(F)(F)C1(F)OC(F)(F)C(F)(C(F)(F)F)O1
ep-934677 FC(F)(F)C(F)(F)OC(F)(F)C1(F)OC1(F)F
ep-934678 FC(F)(F)C1(F)OC(F)(F)C(F)(F)OC1(F)F
ep-934679 FC(F)=C(C(F)(F)F)C1(F)OC1(F)C(F)(F)F
ep-934680 FC(F)=C1C(F)(F)C1(F)OC(F)(F)C(F)(F)F
ep-934681 FC(F)=C(C(F)(F)F)C1(F)OC(F)(F)C1(F)F
ep-934682 FCC(F)(F)C1(F)OC1(F)C(F)(F)C(F)(F)F
ep-934683 FC(F)C(F)C1(F)OC1(F)C(F)(F)C(F)(F)F
ep-934684 FC(F)(F)CC1(F)OC1(F)C(F)(F)C(F)(F)F
ep-934685 FC(F)C(F)(F)C1(F)OC1(F)C(F)(F)C(F)F
ep-934686 FC(F)C(F)(F)C1(F)OC1(F)C(F)C(F)(F)F
ep-934687 FC(C(F)(F)F)C1(F)OC1(F)C(F)C(F)(F)F
ep-934688 FC(F)C(F)(F)C1OC1(F)C(F)(F)C(F)(F)F
ep-934689 FC(C1OC1(F)C(F)(F)C(F)(F)F)C(F)(F)F
ep-934690 FC(F)C(F)(F)C1(F)OC1C(F)(F)C(F)(F)F
ep-934691 FC(C(F)(F)F)C1(F)OC1C(F)(F)C(F)(F)F
ep-934692 FC(F)(F)C(F)(F)C1OC1C(F)(F)C(F)(F)F
ep-934693 FCC(F)(F)C(F)(F)OC1(F)C(F)(F)C1(F)F
ep-934694 FC(F)C(F)C(F)(F)OC1(F)C(F)(F)C1(F)F
ep-934695 FC(F)(F)CC(F)(F)OC1(F)C(F)(F)C1(F)F
